TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
1.40,513.4,3.341,2.187,365.46,416,1305,151,38,0,1,158.166,153.791,137.089,140.521,140.998,144.608,136.698,24.279,32.94,24.472,7.56,1.21E+00,25.46012117,27.9785,1.075027317,430.2326858,320.0926698,227.733963,24.51670213,115.1680401,320.2404671,26.45955343,46.12708695,1301.991057,149.8310688,45.7,1300.068055,14.22043579,5.530813626,28958.68407,1,90.80224969,10.02518881
1.50,507.2,2.530,2.222,374.03,417,1327,158,40,0,1,158.166,153.791,137.089,140.521,140.998,144.608,136.698,24.279,32.94,24.472,7.56,1.16E+00,25.89513537,28.2285,1.055173417,437.7234722,332.8278396,181.3956185,25.47281867,116.773954,320.3912431,25.97275093,42.62708695,1324.380592,156.970849,45.8,1320.683644,14.96993782,6.185101813,29747.34257,1,94.52406405,10.00133179
1.60,489.1,1.745,2.136,369.96,418,1351,166,43,0,1,158.166,153.791,137.089,140.521,140.998,144.608,136.698,24.279,32.94,24.472,7.56,1.20E+00,27.25092741,28.4785,1.084760996,434.1682413,343.9088075,136.6277559,26.51197094,120.3945099,320.6966512,25.93014209,39.12708695,1346.732103,165.2384931,45.9,1342.314406,15.45257089,6.734755514,30723.03861,1,96.91330754,9.94243746
1.70,473.2,1.752,2.494,406.31,419,1372,175,46,0,1,159.919,157.21,140.398,148.417,153.99,160.952,142.792,24.289,33.033,24.524,7.56,1.37E+00,28.04100259,28.7285,1.091069383,465.9474362,354.937816,129.7239037,27.54752714,120.80289,320.7285317,25.39259064,35.62708695,1368.672972,172.3181649,46,1366.746354,15.84473522,7.317115733,31640.11652,1,98.39503093,9.851252822
1.80,458.9,1.686,2.536,411.63,420,1392,183,48,0,1,159.919,157.21,140.398,148.417,153.99,160.952,142.792,24.289,33.033,24.524,8.277,1.58E+00,29.1502085,28.9785,1.101487375,470.5940728,365.4142266,127.7039069,28.67978502,122.0799025,320.5366674,25.04233286,32.12708695,1389.417442,180.6247732,46.1,1390.700676,16.35344677,7.752548131,32721.8277,1,100.1914401,9.830155651
1.90,454.4,1.683,2.601,403.52,421,1414,191,51,0,1,159.919,157.21,140.398,148.417,153.99,160.952,142.792,24.289,33.033,24.524,8.277,1.58E+00,29.86345751,29.2285,1.111740543,463.5103219,375.983223,127.5960583,29.7767086,123.1165745,320.4696449,24.66772679,28.62708695,1410.276144,189.5490867,46.2,1407.81649,17.24562585,8.088565471,33679.8468,1,103.3465451,9.776434158
2.00,445.3,1.417,2.500,452.26,422,1434,200,55,0,1,159.919,157.21,140.398,148.417,153.99,160.952,142.792,24.289,33.033,24.524,8.277,1.55E+00,30.40681388,29.4785,1.129746642,506.1197912,386.4531333,112.946609,30.26606362,124.9082278,320.490139,24.42660657,25.12708695,1430.613137,197.719849,46.3,1427.063881,17.88481169,8.835067364,35044.34003,1,105.3386118,9.738287626
2.10,437.4,1.363,2.368,470.50,423,1453,209,58,0,1,159.919,157.21,140.398,148.417,153.99,160.952,142.792,24.289,33.033,24.524,8.277,1.49E+00,30.55520686,29.7285,1.124525646,522.0625305,397.2484004,114.0717148,30.54127331,124.8464271,320.5966358,23.91259606,21.62708695,1450.784774,207.0936843,46.4,1452.942723,18.66094775,10.19990656,36237.11182,1,107.1555728,9.665893809
2.20,429.7,1.177,2.074,500.49,424,1475,218,61,0,1,159.919,157.21,140.398,148.417,153.99,160.952,142.792,24.289,33.033,24.524,8.277,1.40E+00,31.29418689,29.9785,1.135987718,548.2898475,407.773068,109.9261536,30.55550145,127.0121769,320.8554514,23.75012739,18.12708695,1470.831005,215.7310198,46.5,1471.94525,19.35732216,10.92038312,37434.2531,1,109.0168819,9.511317505
2.30,424.2,1.313,1.825,503.78,425,1494,226,64,0,1,159.919,157.21,140.398,148.417,153.99,160.952,142.792,24.289,33.033,24.524,7.657,1.34E+00,31.80428199,29.086,1.157466103,551.160337,417.8893588,134.0324036,29.88997831,128.5778213,320.794706,23.52891921,17.36908696,1490.793929,224.8537002,46.6,1491.532743,20.18860025,12.12205819,39082.2643,1,110.9960034,9.311259064
2.40,423.7,1.243,1.820,509.86,426,1512,235,68,0,1,159.919,157.21,140.398,148.417,153.99,160.952,142.792,24.289,33.033,24.524,7.657,1.47E+00,32.28310022,28.086,1.17247672,556.4805765,431.7903258,121.2110588,29.1226444,133.6215087,320.7662156,23.63259849,16.86908696,1510.20979,234.0074284,46.7,1504.376966,21.25856812,13.34265393,40808.64202,1,114.4156351,9.161094137
2.50,410.4,1.199,1.739,482.21,427,1534,245,72,0,1,159.919,157.21,140.398,148.417,153.99,160.952,142.792,24.289,33.033,24.524,7.657,1.56E+00,32.26796237,27.086,1.181495127,532.3042551,447.1886323,116.2333485,28.43769091,134.0291849,320.7359988,23.06006129,16.36908696,1529.649836,242.7902841,46.8,1532.240529,21.64266409,15.02443925,42153.91565,1,115.2328113,9.005043114
2.60,406.2,1.318,1.596,466.36,428,1553,254,75,0,1,159.919,157.21,140.398,148.417,153.99,160.952,142.792,24.289,33.033,24.524,7.657,1.38E+00,30.54242379,26.086,1.209585991,518.4504407,464.5842759,132.11225,27.56239707,137.7386179,320.9023738,22.86790347,15.86908696,1549.557182,252.438041,46.9,1548.812355,22.56154632,16.52725082,44325.90966,1,118.2825636,8.720305369
2.70,411.2,1.306,1.629,514.75,429,1572,263,79,0,1,224.381,236.456,206.875,213.148,228.045,227.09,168.072,24.262,34.101,24.813,7.657,1.21E+00,27.88770144,25.086,1.242089142,560.7506915,483.4298882,127.8059261,26.76948346,137.7117397,321.0729824,22.17074714,15.36908696,1569.65267,261.6460351,47,1568.111285,23.97582842,18.384084,46250.97343,1,121.4229754,8.551304609
2.80,406.1,1.322,1.505,544.04,430,1594,274,83,0,1,224.381,236.456,206.875,213.148,228.045,227.09,168.072,24.262,34.101,24.813,8.303,1.13E+00,25.38844998,24.086,1.256056222,586.3638461,504.9307704,130.7011705,25.73152348,135.8714046,320.6574135,21.20333075,14.86908695,1589.854478,270.993842,47.1,1594.091056,24.8425875,20.2245088,48306.67,1,123.0529068,8.251668017
2.90,391.1,1.476,1.334,554.07,431,1614,282,87,0,1,224.381,236.456,206.875,213.148,228.045,227.09,168.072,24.262,34.101,24.813,8.303,1.13E+00,22.84015627,23.086,1.297048028,595.1301813,529.3786779,152.3107654,24.3917091,134.614812,321.2415393,20.27351383,14.36908695,1610.71975,281.4417766,47.2,1611.919668,25.17068047,22.99534959,50445.87666,1,124.4740112,8.071120605
3.00,394.4,1.482,1.266,596.07,432,1636,292,91,0,1,224.381,236.456,206.875,213.148,228.045,227.09,168.072,24.262,34.101,24.813,8.303,1.32E+00,20.59940747,22.086,1.323415369,631.8536328,556.8422653,148.5699779,22.91792313,132.8456797,320.626881,19.26170823,13.86908695,1631.625616,290.4840612,47.3,1626.329081,26.53879534,25.17335737,52673.05517,1,127.336354,7.9993459
3.10,387.3,1.489,1.153,618.52,433,1656,301,95,0,1,224.381,236.456,206.875,213.148,228.045,227.09,168.072,24.262,34.101,24.813,8.303,1.51E+00,19.93337277,21.086,1.34667315,651.4781381,582.8908048,151.2062121,21.33685546,133.407303,320.8673021,18.62455052,13.36908695,1651.498479,299.4622061,47.4,1654.716963,27.1943092,28.06438109,54952.98243,1,127.6949154,7.910366747
3.20,371.7,1.660,1.066,623.73,434,1675,312,99,0,1,224.381,236.456,206.875,213.148,228.045,227.09,168.072,24.262,34.101,24.813,8.303,1.36E+00,19.75393239,20.086,1.371170487,656.0348145,601.7321129,167.5749852,20.01895914,134.9287379,320.6880358,18.31626287,12.86908695,1672.108991,309.2955299,47.5,1676.571471,27.29444009,30.44044643,56566.5048,1,127.8648263,7.808415928
3.30,363.8,1.707,0.966,671.18,435,1697,321,104,0,1,224.381,236.456,206.875,213.148,228.045,227.09,168.072,24.262,34.101,24.813,9.989,1.39E+00,19.60409171,19.086,1.387234303,697.5199841,621.6133146,174.7752296,19.14251791,138.8131512,320.9305425,18.25464492,12.36908695,1692.059922,319.1903663,47.6,1694.397416,27.89970405,33.22157203,58685.59123,1,129.8019739,7.710561346
3.40,356.8,1.865,0.905,691.65,436,1716,330,108,0,1,224.381,236.456,206.875,213.148,228.045,227.09,168.072,24.262,34.101,24.813,9.989,1.37E+00,19.49669024,18.086,1.430938227,715.4127338,652.600052,188.2876359,18.48303986,143.6416159,321.3487901,18.03995215,11.86908695,1712.381454,328.7457814,47.7,1717.10289,28.52007014,36.26386432,60520.47239,1,130.664297,7.600615337
3.50,353.9,1.864,0.823,727.46,437,1735,339,112,0,1,224.381,236.456,206.875,213.148,228.045,227.09,168.072,24.262,34.101,24.813,9.989,1.37E+00,19.22112085,17.086,1.46846694,746.7201736,669.6358469,190.5637807,17.8425603,149.0052978,320.8574599,18.2015403,11.36908695,1732.541681,338.2154616,47.8,1732.874709,29.44665538,38.53502376,62620.5325,1,133.1973726,7.482473024
3.60,351.1,1.977,0.782,748.82,438,1756,350,117,0,1,224.381,236.456,206.875,213.148,228.045,227.09,168.072,24.262,34.101,24.813,9.989,1.20E+00,19.17758759,16.086,1.491325475,765.3934184,693.2967884,196.2264765,17.07349808,157.4463146,321.0134454,18.50691637,10.86908695,1751.370048,347.0648688,47.9,1753.330631,30.30057996,41.97445702,64532.97796,1,134.9192634,7.416545968
3.70,342.3,2.029,0.745,791.66,439,1774,358,121,0,1,281.512,306.102,267.058,271.003,295.674,290.584,194.528,24.242,38.848,25.387,9.989,1.14E+00,18.8644598,15.086,1.531139532,802.8536503,719.3873456,201.8108103,16.52435413,164.150735,321.24565,18.57879571,10.36908695,1770.855543,356.8430765,48,1770.059766,30.71025478,44.61082206,66166.55115,1,136.4693234,7.027792432
3.80,342.9,2.168,0.675,813.62,440,1792,367,125,0,1,281.512,306.102,267.058,271.003,295.674,290.584,194.528,24.242,38.848,25.387,14.781,1.14E+00,17.52468661,14.086,1.55822835,822.0458188,741.6407209,219.4893786,16.23519674,173.6034453,321.1315932,18.96799255,9.869086955,1789.335781,366.5263324,48.1,1795.83789,31.93488395,47.59575126,68278.29389,1,136.4242629,6.757094937
3.90,334.7,2.006,0.604,869.59,441,1812,379,131,0,1,281.512,306.102,267.058,271.003,295.674,290.584,194.528,24.242,38.848,25.387,14.781,1.21E+00,15.90153583,13.086,1.595718153,870.9792661,766.9636629,209.4567223,15.97705322,181.5761306,321.0785491,19.14270037,9.369086955,1807.605959,376.2201821,48.2,1809.057472,32.3135436,50.98671957,70390.59392,1,139.2133435,6.436581321
4.00,335.9,2.065,0.569,902.20,442,1829,388,135,0,1,281.512,306.102,267.058,271.003,295.674,290.584,194.528,24.242,38.848,25.387,14.781,1.28E+00,14.08213774,12.086,1.635995363,899.4937578,795.2957304,211.7984145,15.77025616,191.6799896,321.2503993,19.42094276,8.869086955,1825.832223,386.76788,48.3,1825.01748,33.67903286,54.68438582,72021.2939,1,142.1367663,6.106344176
4.10,332.4,1.856,0.519,919.97,443,1847,397,140,0,1,281.512,306.102,267.058,271.003,295.674,290.584,194.528,24.242,38.848,25.387,14.781,1.25E+00,11.75790734,11.086,1.67504694,915.0260318,825.2033067,192.507341,15.57165384,193.9748209,321.5229299,19.03247486,8.369086955,1844.553559,397.0089696,48.4,1844.744675,34.56259547,57.86420964,74117.50312,1,144.2691033,5.733270165
4.20,336.5,1.818,0.470,924.69,444,1868,409,145,0,1,281.512,306.102,267.058,271.003,295.674,290.584,194.528,24.242,38.848,25.387,14.781,1.45E+00,9.731212537,10.086,1.704773575,919.1517315,853.9385507,194.0383263,15.33794145,206.8757859,321.3635815,19.50160163,7.869086955,1863.546464,406.0579612,48.5,1862.606785,36.152982,61.91089841,75796.35601,1,147.2504419,5.533719729
4.30,333.0,1.894,0.446,977.57,445,1887,418,150,0,1,281.512,306.102,267.058,271.003,295.674,290.584,194.528,24.242,38.848,25.387,20.165,1.68E+00,8.119802789,10,1.743873697,965.3900015,881.0475982,201.5649048,15.13593373,211.5681452,321.5550162,19.36345384,7.826086957,1882.776391,416.9635397,48.6,1882.66874,37.11642368,64.52164803,77762.65183,1,149.2278925,5.32107999
4.40,331.1,1.782,0.394,1002.36,446,1908,427,155,0,1,281.512,306.102,267.058,271.003,295.674,290.584,194.528,24.242,38.848,25.387,20.165,1.46E+00,8.320425937,10,1.755599553,987.0636336,908.8363276,196.6239422,15.05509935,220.7050959,321.5910468,19.53935388,7.826086957,1902.759597,425.403917,48.7,1898.730459,38.04890778,68.51444342,79710.98273,1,152.3504778,5.136658613
4.50,333.5,1.855,0.366,1006.62,447,1928,435,160,0,1,281.512,306.102,267.058,271.003,295.674,290.584,194.528,24.242,38.848,25.387,20.165,1.22E+00,8.518494217,10,1.810400764,990.7862777,940.5216692,203.8495716,15.08610373,227.9734608,321.3157483,19.51000521,7.826086957,1923.725625,433.7111122,48.8,1923.008117,39.5107632,72.19853692,81510.99588,1,154.9297977,5.045149323
4.60,323.6,1.712,0.335,1047.33,448,1947,442,164,0,1,281.512,306.102,267.058,271.003,295.674,290.584,194.528,24.242,38.848,25.387,20.165,1.37E+00,8.870435972,10,1.827916356,1026.375891,976.8965481,189.4990351,15.0724593,225.3411887,321.7460753,18.74347991,7.826086957,1943.584214,440.5377679,48.9,1944.244887,39.34564781,75.49080487,83066.68388,1,155.1807396,4.881670301
4.70,312.1,1.742,0.303,1041.52,449,1967,449,168,0,1,317.207,341.526,295.899,305.81,326.912,313.004,210.797,24.194,49.68,25.981,20.165,1.38E+00,9.224039548,10,1.859466894,1021.293707,997.2359841,198.7268913,15.44664311,227.6471194,321.493625,18.58521182,7.826086957,1961.905738,447.4069234,49,1970.1336,38.89648181,78.32150704,84621.58208,1,153.0858391,4.760493754
4.80,296.8,1.586,0.281,1078.08,450,1981,454,171,0,1,317.207,341.526,295.899,305.81,326.912,313.004,210.797,24.194,49.68,25.981,26.242,1.38E+00,9.494391866,10,1.892398694,1053.258745,1013.143122,180.3529183,16.01106047,227.364664,321.4911573,18.32835445,7.826086957,1978.295688,453.0359638,49.1,1983.307861,37.76534539,81.53782199,85853.26827,1,152.3719045,4.667224147
4.90,284.0,1.502,0.254,1098.13,451,1994,459,174,0,1,317.207,341.526,295.899,305.81,326.912,313.004,210.797,24.194,49.68,25.981,26.242,1.96E+00,9.73488358,10,1.892249434,1070.788332,1018.421605,172.6760357,16.8051946,222.0712238,321.3965362,17.90185471,7.826086957,1991.749679,458.1538217,49.2,1997.920501,36.79730499,84.24347874,86945.42639,1,150.8320986,4.689737579
5.00,274.0,1.467,0.226,1092.49,452,2004,464,177,0,1,317.207,341.526,295.899,305.81,326.912,313.004,210.797,24.194,49.68,25.981,26.242,1.86E+00,9.729771183,10,1.920350289,1065.863451,1026.327059,174.4878508,17.45698613,221.18857,321.8162986,17.73032456,7.826086957,2002.059664,462.9754508,49.3,2010.538103,36.06126695,85.67337206,87910.21214,1,148.7096253,4.715118217
5.10,258.1,1.534,0.210,1119.18,453,2010,468,179,0,1,317.207,341.526,295.899,305.81,326.912,313.004,210.797,24.194,49.68,25.981,26.242,1.68E+00,9.739282201,10,1.915912624,1089.190921,1035.215161,183.3498252,18.08752953,219.9443785,321.3300622,17.52322088,7.826086957,2009.465298,467.1121474,49.4,2016.066485,34.40371437,87.24538904,87882.28783,1,146.229607,4.723481576
5.20,241.9,1.450,0.199,1126.75,454,2014,472,181,0,1,317.207,341.526,295.899,305.81,326.912,313.004,210.797,24.194,49.68,25.981,26.242,1.51E+00,10.02413736,10,1.908460796,1095.809135,1048.415951,171.6467309,18.80896758,210.6831118,321.5259429,16.73284637,7.826086957,2013.726751,471.0415058,49.5,2019.014771,32.57515532,88.33414272,88802.8742,1,143.1058087,4.727602834
5.30,235.4,1.622,0.181,1106.27,455,2015,475,182,0,1,317.207,341.526,295.899,305.81,326.912,313.004,210.797,24.194,49.68,25.981,27.583,1.63E+00,10.08556983,10,1.919468969,1077.903272,1042.622284,199.8770179,19.50785174,210.4656001,321.7037769,16.79575733,7.826086957,2015.415948,474.3527647,49.6,2017.206271,31.95848662,89.2564629,88644.60467,1,141.2360884,4.727473828
5.40,230.4,1.662,0.179,1114.92,456,2014,477,183,0,1,317.207,341.526,295.899,305.81,326.912,313.004,210.797,24.194,49.68,25.981,27.583,1.60E+00,10.15129087,10,1.914609588,1085.473418,1033.180332,202.8774287,20.09036178,210.1234062,321.8810656,16.90040815,7.826086957,2014.945871,477.4654405,49.7,2019.011449,31.47524644,89.41689407,88667.83326,1,139.614992,4.734581651
5.50,225.7,1.605,0.184,1137.63,457,2013,480,184,0,1,317.207,341.526,295.899,305.81,326.912,313.004,210.797,24.194,49.68,25.981,27.583,1.56E+00,10.30610939,10,1.924538368,1105.323717,1031.886668,195.0399704,20.60853806,206.1777727,321.6131394,16.65323435,7.826086957,2013.719494,479.1967754,49.8,2016.121021,30.92027125,89.31572758,88683.88808,1,139.0849278,4.730077262
5.60,225.6,1.662,0.179,1101.75,458,2010,482,185,0,1,317.207,341.526,295.899,305.81,326.912,313.004,210.797,24.194,49.68,25.981,27.583,1.44E+00,10.31934145,10,1.907504883,1073.958944,1041.611995,207.9735365,21.10911867,209.2835549,321.9468943,16.73069786,7.826086957,2011.171462,481.6732705,49.9,2008.244491,31.02834278,89.42331661,88666.51278,1,139.4876172,4.714056541
5.70,224.4,1.818,0.166,1119.29,459,2007,485,185,0,1,340.809,352.176,309.118,319.226,333.828,315.344,213.946,24.156,63.174,26.488,27.583,1.40E+00,10.45112195,10,1.907379954,1089.293454,1036.404864,225.6238431,21.57501232,209.1729861,321.5503492,16.7932487,7.826086957,2008.409087,484.5998074,50,2009.334283,31.01336812,89.81314762,88850.9264,1,138.2166611,4.712599809
5.80,223.9,1.774,0.157,1127.57,460,2005,486,186,0,1,340.809,352.176,309.118,319.226,333.828,315.344,213.946,24.156,63.174,26.488,26.257,1.38E+00,10.52758583,10,1.924054441,1096.527361,1034.783641,219.446461,22.17857594,201.9931232,321.9777893,16.3322217,7.826086957,2006.106004,485.9537508,50.1,2005.618014,30.99306664,89.59944894,88736.89553,1,138.8985468,4.707074929
5.90,222.2,1.731,0.153,1099.08,461,2003,488,186,0,1,340.809,352.176,309.118,319.226,333.828,315.344,213.946,24.156,63.174,26.488,26.257,1.46E+00,10.40399159,10,1.919148037,1071.623274,1032.427109,218.0277481,22.88632403,206.6571534,321.9927051,16.6782163,7.826086957,2003.887616,488.1378082,50.2,2000.717765,30.85903017,90.04497616,88759.00849,1,139.1627549,4.703951667
6.00,223.9,1.806,0.155,1113.78,462,2001,489,186,0,1,340.809,352.176,309.118,319.226,333.828,315.344,213.946,24.156,63.174,26.488,26.257,1.49E+00,10.51512917,10,1.92767245,1084.471562,1025.777968,224.4890006,23.39783453,206.7140396,321.9637307,16.77203895,7.826086957,2001.553465,489.1779083,50.3,2004.619215,31.13205261,89.81387447,88542.17319,1,138.2351714,4.701612132
6.10,224.7,1.736,0.148,1119.06,463,1998,490,187,0,1,340.809,352.176,309.118,319.226,333.828,315.344,213.946,24.156,63.174,26.488,26.257,1.45E+00,10.55066625,10,1.919733804,1089.093019,1031.495367,216.0204981,23.776612,202.2902582,322.0247233,16.39590006,7.826086957,1999.474859,490.6535083,50.4,1996.733722,31.29755161,89.2341237,88695.40526,1,139.0647959,4.696121269
6.20,223.8,1.782,0.132,1102.79,464,1996,492,187,0,1,340.809,352.176,309.118,319.226,333.828,315.344,213.946,24.156,63.174,26.488,26.257,1.41E+00,10.63688307,10,1.917316507,1074.86837,1028.143561,227.5450681,24.06569102,208.9900768,322.1489113,16.89308821,7.826086957,1997.374557,491.4127593,50.5,1993.973098,31.19633233,89.92699871,88768.98566,1,139.6575859,4.680332092
6.30,223.0,1.834,0.132,1118.30,465,1995,492,187,0,1,340.809,352.176,309.118,319.226,333.828,315.344,213.946,24.156,63.174,26.488,29.521,1.49E+00,10.85807915,10,1.920157402,1088.426126,1020.859533,227.5473262,24.31816403,207.6499551,322.5368739,16.9025927,7.826086957,1995.522894,492.3786439,50.6,2000.429697,31.11732628,89.9455154,88931.63427,1,138.100087,4.700870874
6.40,223.9,1.787,0.131,1119.37,466,1994,493,187,0,1,340.809,352.176,309.118,319.226,333.828,315.344,213.946,24.156,63.174,26.488,29.521,2.20E+00,10.87556685,10,1.925119637,1089.357062,1031.747297,221.760602,24.36114547,203.9301294,322.3865244,16.50350852,7.826086957,1994.169654,493.1359058,50.7,1993.461702,31.26876388,89.66386005,88894.8381,1,139.2992607,4.686141916
6.50,223.3,1.851,0.127,1091.63,467,1992,494,187,0,1,340.809,352.176,309.118,319.226,333.828,315.344,213.946,24.156,63.174,26.488,29.521,1.94E+00,10.89000464,10,1.92352251,1065.106519,1041.223406,236.5798334,24.55582976,209.703406,322.3338679,16.76384294,7.826086957,1993.027813,494.4670211,50.8,1990.424072,31.24670303,90.24721449,88922.06589,1,139.624494,4.681817713
6.60,224.8,1.844,0.132,1124.18,468,1992,494,187,0,1,340.809,352.176,309.118,319.226,333.828,315.344,213.946,24.156,63.174,26.488,29.521,1.62E+00,10.91554213,10,1.928212587,1093.564541,1031.909532,229.4130924,24.71199971,210.92605,322.7586568,16.97135592,7.826086957,1992.446821,494.9869132,50.9,1992.374207,31.47803461,90.82758461,89042.51169,1,138.6915261,4.681013473
6.70,224.0,1.599,0.132,1125.20,469,1991,496,188,0,1,309.5,308.702,278.505,291.269,302.277,282.401,202.281,24.148,68.579,26.908,29.521,1.57E+00,10.91702154,10,1.929964526,1094.455579,1038.517117,199.4107919,24.84417343,207.0762381,322.4572676,16.62470639,7.826086957,1991.525379,495.4792992,51,1990.847381,31.38091992,90.53324426,88980.9585,1,139.5607163,4.679996496
6.80,225.3,1.872,0.126,1094.96,470,1990,496,188,0,1,309.5,308.702,278.505,291.269,302.277,282.401,202.281,24.148,68.579,26.908,32.994,1.57E+00,10.96006978,10,1.926923038,1068.014825,1040.081709,237.5970562,25.03975807,210.803207,322.3540587,16.85232625,7.826086957,1990.762607,496.050376,51.1,1988.757593,31.58924013,90.85850053,88949.2545,1,139.4455933,4.670319077
6.90,225.4,1.817,0.125,1125.70,471,1990,496,188,0,1,309.5,308.702,278.505,291.269,302.277,282.401,202.281,24.148,68.579,26.908,32.994,1.54E+00,10.95405588,10,1.940852304,1094.894858,1032.391683,225.8222583,25.07597303,208.7321661,322.5591152,16.81799655,7.826086957,1990.087006,496.5805668,51.2,1990.506883,31.62471442,91.23720347,89100.87611,1,138.9841971,4.679335741
