TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
-2.60,240.5,2.833,0.051,294.89,382,1199,100,23,0,1,156.139,149.792,135.808,136.789,140.101,142.252,129.949,24.58,30.737,25.588,5.077,1.23E+00,25.00989617,25,1.055137069,368.532026,284.7315817,189.8171832,36.87950646,81.64288825,320.203063,22.28400038,87.82608696,1198.862073,98.98248467,41.5,1199.170453,5.43297111,3.898656097,25213.27208,1,59.78039618,10.10000903
-2.50,236.9,2.913,0.049,289.22,383,1199,100,23,0,1,156.139,149.792,135.808,136.789,140.101,142.252,129.949,24.58,30.737,25.588,5.077,1.21E+00,25.08117347,25,1.048190277,363.5753174,284.4004864,201.6821886,36.90256361,81.25523999,320.1348367,22.2217879,87.82608696,1199.230397,100.2680881,41.6,1198.87753,5.423506524,3.857613641,25139.97019,1,59.8940963,10.05214966
-2.40,235.4,2.749,0.030,290.70,384,1199,101,23,0,1,156.139,149.792,135.808,136.789,140.101,142.252,129.949,24.58,30.737,25.588,5.077,1.17E+00,24.97128473,25,1.050366748,364.8741435,282.6746188,189.1344734,36.69411457,81.75394256,319.993536,22.43346193,87.82608696,1198.907984,100.1712582,41.7,1198.527712,5.383374378,3.84921721,24964.70417,1,59.62161301,10.09982449
-2.30,241.7,3.021,0.026,299.78,385,1199,101,23,0,1,156.139,149.792,135.808,136.789,140.101,142.252,129.949,24.58,30.737,25.588,5.077,1.41E+00,24.88696335,25,1.044843198,372.8138517,283.637075,201.7268147,36.75034748,81.95929201,320.492653,22.41797222,87.82608696,1198.665738,100.2998782,41.8,1198.298479,5.532879002,3.991748047,25227.32238,1,60.35506699,10.07568819
-2.20,241.1,2.956,0.031,288.82,386,1199,100,23,0,1,156.139,149.792,135.808,136.789,140.101,142.252,129.949,24.58,30.737,25.588,4.965,1.81E+00,24.95301044,25,1.030120781,363.2258383,284.4518154,203.5935781,36.85801521,80.91864192,320.0235148,22.14701279,87.82608696,1199.096057,99.62623987,41.9,1199.915574,5.483226923,3.614738237,25141.64576,1,60.03517708,10.08772968
-2.10,234.8,2.735,0.027,278.10,387,1199,100,23,0,1,156.139,149.792,135.808,136.789,140.101,142.252,129.949,24.58,30.737,25.588,4.965,2.07E+00,24.95822342,25,1.038814745,353.8536036,284.7816432,196.9258631,36.96098507,80.93001266,320.3468241,22.12945947,87.82608696,1199.666923,100.2318478,42,1198.714038,5.375530845,3.849415963,24977.86598,1,59.57889767,10.1002696
-2.00,241.7,3.008,0.023,305.13,388,1199,100,23,0,1,156.139,149.792,135.808,136.789,140.101,142.252,129.949,24.58,30.737,25.588,4.965,1.94E+00,24.92425221,25,1.046449064,377.4845167,285.1802669,194.7568247,37.1968971,81.25070439,319.8833024,22.17353629,87.82608696,1198.784708,98.97464076,42.1,1199.412789,5.459461239,4.05751376,25229.09908,1,59.90713082,10.10057314
-1.90,237.5,2.752,0.024,277.70,389,1199,100,23,0,1,156.139,149.792,135.808,136.789,140.101,142.252,129.949,24.58,30.737,25.588,4.965,1.69E+00,24.99805658,25,1.037864702,353.5038974,284.5864276,197.4241663,37.54151619,81.46950687,320.1836209,22.2560268,87.82608696,1199.584055,99.72804674,42.2,1199.630778,5.408988444,3.614396824,25265.42015,1,59.76171963,10.08307546
-1.80,240.1,2.900,0.023,294.07,390,1200,100,23,0,1,156.139,149.792,135.808,136.789,140.101,142.252,129.949,24.58,30.737,25.588,4.965,1.34E+00,24.97518667,25,1.044149069,367.8215152,285.338263,195.8278196,37.27269924,81.47576298,320.0528911,22.21173598,87.82608696,1199.963751,99.35786368,42.3,1198.478771,5.450626523,3.91949359,24961.6261,1,59.96562829,10.07519221
-1.70,240.3,3.204,0.022,301.40,391,1200,100,23,0,1,156.139,149.792,135.808,136.789,140.101,142.252,129.949,24.58,30.737,25.588,5,1.29E+00,24.9678229,25,1.04938747,374.2256951,284.9156482,210.0397138,36.94987709,82.61703449,320.0393297,22.47882661,87.82608696,1199.697646,98.90553531,42.4,1200.889828,5.429675579,3.847961613,25259.45916,1,59.65015348,10.07183586
-1.60,237.1,2.915,0.032,289.36,392,1200,99,23,0,1,156.806,150.035,136.119,137.098,140.033,142.779,130.459,24.574,30.76,25.587,5,1.26E+00,24.96722116,25,1.038540511,363.7020615,285.3022053,203.083106,37.08573074,81.26215836,320.2432716,22.16859204,87.82608696,1200.588353,100.8180133,42.5,1199.681096,5.464597158,3.763973496,25234.10073,1,60.01714191,10.0730994
-1.50,234.2,2.833,0.040,287.34,393,1200,99,23,0,1,156.806,150.035,136.119,137.098,140.033,142.779,130.459,24.574,30.76,25.587,5,1.25E+00,24.98297696,25,1.050102122,361.9364565,286.0877134,197.5300535,36.98499246,81.33041461,320.0508632,22.13565647,87.82608696,1199.869003,100.2638781,42.6,1199.073169,5.365318053,4.011497325,24942.38824,1,59.53577782,10.06409942
-1.40,240.4,3.038,0.045,291.20,394,1200,100,23,0,1,156.806,150.035,136.119,137.098,140.033,142.779,130.459,24.574,30.76,25.587,5,1.33E+00,24.9960304,25,1.055108326,365.3101092,283.6325173,206.7259454,36.98300782,79.27901355,320.2263136,21.84527269,87.82608696,1200.617499,99.1212863,42.7,1200.625228,5.446658019,3.883841504,25233.16885,1,59.80317906,10.13535232
-1.30,235.9,2.783,0.051,281.38,395,1200,100,23,0,1,156.806,150.035,136.119,137.098,140.033,142.779,130.459,24.574,30.76,25.587,5,1.37E+00,24.9332188,25,1.049611006,356.7232439,286.0820514,198.0076322,36.93914829,81.54928783,319.9828758,22.18235475,87.82608696,1200.513306,100.1262272,42.8,1200.632031,5.398966411,3.605964618,25246.28603,1,59.55485713,10.09478537
-1.20,238.7,3.052,0.056,282.04,396,1200,100,23,0,1,156.806,150.035,136.119,137.098,140.033,142.779,130.459,24.574,30.76,25.587,4.927,1.42E+00,24.93003195,25,1.041168662,357.3023198,285.7441675,215.2678159,37.00544169,80.89710705,320.1219104,22.06437536,87.82608696,1200.191599,99.5176882,42.9,1199.087806,5.428601099,3.743982866,25153.82032,1,59.86981479,10.12422211
-1.10,235.8,2.816,0.045,295.15,397,1200,100,23,0,1,156.806,150.035,136.119,137.098,140.033,142.779,130.459,24.574,30.76,25.587,4.927,1.99E+00,24.88031268,25,1.044366406,368.7584988,284.63405,191.2608975,37.19734768,81.78824518,320.156568,22.32076112,87.82608696,1200.457589,100.29069,43,1201.363571,5.404882943,3.990710687,25260.50165,1,59.51603044,10.0877006
-1.00,237.3,2.890,0.032,283.87,398,1200,99,23,0,1,156.806,150.035,136.119,137.098,140.033,142.779,130.459,24.574,30.76,25.587,4.927,2.45E+00,24.96419318,25,1.037615507,358.9008712,284.6037213,202.8466435,37.55557067,80.82359489,320.2123308,22.11755698,87.82608696,1200.211223,99.68436695,43.1,1200.146921,5.406764169,3.846184143,25225.20183,1,59.74226051,10.05742651
-0.90,234.9,2.701,0.022,275.14,399,1200,99,23,0,1,156.806,150.035,136.119,137.098,140.033,142.779,130.459,24.574,30.76,25.587,4.927,2.17E+00,24.90626098,25,1.039392792,351.2660403,287.4482552,196.5333901,37.72133986,81.07975713,320.2257315,22.00097534,87.82608696,1200.440179,100.125678,43.2,1200.196849,5.375940547,3.662878382,25153.66343,1,59.52606021,10.14868375
-0.80,234.6,3.111,0.023,296.74,400,1200,99,23,0,1,156.806,150.035,136.119,137.098,140.033,142.779,130.459,24.574,30.76,25.587,4.927,1.67E+00,24.7611983,25,1.039649118,370.1496934,285.7896077,209.3440756,37.52722486,80.83616442,320.1779671,22.04868576,87.82608696,1199.615646,99.94765963,43.3,1201.283112,5.354630878,3.988774,25217.24718,1,59.45388176,10.08791531
-0.70,231.5,3.011,0.027,284.72,401,1200,99,23,0,1,156.806,150.035,136.119,137.098,140.033,142.779,130.459,24.574,30.76,25.587,4.76,1.55E+00,24.78692717,25,1.039294847,359.64628,284.5306871,211.3251831,37.519738,81.05100089,320.141769,22.17042143,87.82608696,1199.527975,100.0338414,43.4,1200.892749,5.289297164,3.86672166,25142.26764,1,59.5774214,10.07477686
-0.60,238.5,2.931,0.025,281.07,402,1200,100,23,0,1,157.38,150.766,136.63,137.574,139.801,142.646,130.82,24.579,30.799,25.59,4.76,1.42E+00,24.7822265,25,1.057119136,356.453726,283.9698744,206.876591,37.40823389,81.52010655,320.0622041,22.30433413,87.82608696,1200.450082,99.24054167,43.5,1198.378212,5.410399145,3.744975931,24959.50991,1,59.78996152,10.12440826
-0.50,238.5,2.815,0.024,284.42,403,1200,100,23,0,1,157.38,150.766,136.63,137.574,139.801,142.646,130.82,24.579,30.799,25.59,4.76,1.26E+00,24.7677463,25,1.045882454,359.3769188,285.7596753,196.8736939,37.57762443,80.61429981,320.0793219,22.00328225,87.82608696,1200.259763,99.51716594,43.6,1200.876738,5.42431499,3.990506904,25203.04453,1,59.61409602,10.08684595
-0.40,237.1,2.905,0.027,287.84,404,1200,99,23,0,1,157.38,150.766,136.63,137.574,139.801,142.646,130.82,24.579,30.799,25.59,4.76,1.41E+00,24.72199119,25,1.047599915,362.374713,288.4081134,200.6713063,37.57939828,80.57374614,320.2299692,21.83677708,87.82608696,1199.898158,99.49135561,43.7,1200.610304,5.390327105,3.503532712,25135.2252,1,59.67355795,10.10088041
-0.30,237.1,2.801,0.026,277.29,405,1200,99,23,0,1,157.38,150.766,136.63,137.574,139.801,142.646,130.82,24.579,30.799,25.59,4.76,1.64E+00,24.8988715,25.040125,1.041794538,353.143567,284.6272549,199.8771041,37.51602318,80.94832349,320.1519245,22.14270544,87.82608696,1200.018855,99.00579808,43.8,1198.527017,5.363471822,3.850027262,25205.36551,1,59.67098307,10.0991888
-0.20,238.1,2.734,0.032,282.06,406,1200,99,23,0,1,157.38,150.766,136.63,137.574,139.801,142.646,130.82,24.579,30.799,25.59,4.655,1.35E+00,24.89167149,25.415125,1.048935876,357.3171684,285.3608683,193.289106,37.47550781,81.43664308,320.1487541,22.20207077,87.82608696,1199.860856,99.79215927,43.9,1200.337567,5.42728526,3.821288358,25227.15367,1,59.68873736,10.10972861
-0.10,236.2,2.610,0.033,273.68,407,1200,99,23,0,1,157.38,150.766,136.63,137.574,139.801,142.646,130.82,24.579,30.799,25.59,4.655,1.35E+00,24.73581337,25.790125,1.040764566,349.9891905,285.6806598,189.2751239,37.6467855,80.8381499,320.1858766,22.05566202,87.82608696,1199.938875,99.30886717,44,1200.75571,5.35896272,3.603158276,25148.94397,1,59.65756059,10.07991529
0.00,233.0,2.838,0.029,279.40,408,1199,103,23,0,1,157.38,150.766,136.63,137.574,139.801,142.646,130.82,24.579,30.799,25.59,4.655,1.29E+00,24.72840918,26.165125,1.047155596,354.99632,286.3952825,204.8102014,37.84251527,80.36805436,320.4877326,21.91278306,87.82608696,1200.187795,100.8891564,44.1,1200.011589,5.37144139,3.737129488,25177.54509,1,59.52891079,10.13694582
0.10,236.7,2.980,0.030,299.69,409,1199,103,23,0,1,157.38,150.766,136.63,137.574,139.801,142.646,130.82,24.579,30.799,25.59,4.655,1.24E+00,24.89987675,26.540125,1.049324461,372.7316643,286.4551536,199.8690171,37.87528176,81.04282818,320.537054,22.05259136,87.82608696,1199.07952,100.6592527,44.2,1200.119283,5.44084603,3.832322329,25226.92187,1,59.75659888,10.07663497
0.20,232.7,2.798,0.026,287.16,410,1197,106,24,0,1,157.38,150.766,136.63,137.574,139.801,142.646,130.82,24.579,30.799,25.59,4.655,1.26E+00,25.0146634,26.915125,1.042402163,361.7759252,283.7974433,200.4725672,37.69657632,80.4677659,320.2009776,22.09043408,87.82608696,1198.915711,103.0627852,44.3,1198.662288,5.474163204,3.859292281,25205.23212,1,60.06994985,10.06327557
0.30,231.7,2.810,0.034,270.46,411,1197,106,24,0,1,157.38,150.766,136.63,137.574,139.801,142.646,130.82,24.579,30.799,25.59,4.669,1.44E+00,24.83593471,27.290125,1.055792431,347.1788382,283.4170999,215.638611,37.26634696,80.49720584,320.2317956,22.11982452,87.82608696,1197.147842,104.1224732,44.4,1196.052111,5.499664465,3.573606708,25219.67309,1,60.36558816,10.13682014
0.40,232.6,2.953,0.038,286.82,412,1193,109,25,0,1,157.609,150.915,137.155,137.015,139.736,142.673,131.022,24.575,30.8,25.592,4.669,1.66E+00,25.00035833,27.665125,1.043295721,361.4788964,282.866551,221.6186022,37.13344448,79.89293706,320.3328276,22.02366573,87.82608696,1194.883756,108.1586887,44.5,1195.448012,5.724642978,3.98701592,25207.66009,1,61.36718586,10.06638641
0.50,234.6,2.809,0.034,279.69,413,1193,109,25,0,1,157.609,150.915,137.155,137.015,139.736,142.673,131.022,24.575,30.8,25.592,4.669,1.75E+00,24.9456716,28.040125,1.042596331,355.2435636,282.786785,218.6373114,36.86773863,80.17448388,320.3679743,22.08899151,87.82608696,1193.460544,109.5451372,44.6,1193.50414,5.838852791,3.880673243,25241.19634,1,62.5139707,10.05442951
0.60,239.1,2.889,0.032,274.10,414,1190,117,27,0,1,157.609,150.915,137.155,137.015,139.736,142.673,131.022,24.575,30.8,25.592,4.669,1.47E+00,25.05239013,28.415125,1.047964862,350.3548376,282.7783815,235.3569051,36.38774975,81.05475615,319.9666706,22.27800268,87.82608696,1192.323944,112.4713447,44.7,1191.325844,6.10439629,3.865172168,25152.86612,1,63.75800222,10.07831508
0.70,246.9,3.148,0.035,279.05,415,1190,117,27,0,1,157.609,150.915,137.155,137.015,139.736,142.673,131.022,24.575,30.8,25.592,4.669,1.19E+00,25.36665304,28.790125,1.043390231,354.6874604,280.323041,259.9835549,36.46292538,80.85849816,320.379078,22.38721789,87.82608696,1190.259058,116.2814001,44.8,1189.737673,6.506336303,3.716787792,25307.20103,1,66.18247987,10.06672867
0.80,247.7,2.995,0.040,279.72,416,1188,122,28,0,1,157.609,150.915,137.155,137.015,139.736,142.673,131.022,24.575,30.8,25.592,5.23,1.16E+00,26.63423416,29.165125,1.059980204,355.2755622,281.3882358,253.7182322,36.10714533,82.63644849,320.2306439,22.70078158,87.82608696,1189.625783,119.5929955,44.9,1187.995761,6.710755827,3.757531312,25425.20278,1,68.26523754,10.03551783
0.90,263.4,3.040,0.044,287.23,417,1188,122,28,0,1,157.609,150.915,137.155,137.015,139.736,142.673,131.022,24.575,30.8,25.592,5.23,1.16E+00,28.66584135,29.540125,1.041468191,361.8380666,283.3300075,256.3383249,35.66353228,83.84495929,320.3774268,22.83515132,87.82608696,1187.637824,122.4490985,45,1187.634176,7.292449042,3.918844531,25120.14643,1,70.60073407,10.03138351
1.00,265.6,3.318,0.047,267.95,418,1189,130,29,0,1,157.609,150.915,137.155,137.015,139.736,142.673,131.022,24.575,30.8,25.592,5.23,1.20E+00,30.42465831,29.915125,1.052784587,344.9837319,278.1276889,309.4336359,35.49832748,90.55096303,320.3669411,24.56094557,87.82608696,1187.510991,126.366577,45.1,1186.709826,7.589162948,4.034110882,25472.46472,1,75.10432045,9.98356862
1.10,269.4,3.464,0.051,269.13,419,1189,130,29,0,1,157.609,150.915,137.155,137.015,139.736,142.673,131.022,24.575,30.8,25.592,5.23,1.25E+00,31.87257073,30.290125,1.04446237,346.0166926,278.2898138,333.4553716,35.20606005,93.45849661,320.3009805,25.1402613,87.82608696,1189.670043,130.7833746,45.2,1187.07015,7.981430252,3.898830103,25666.7943,1,80.71476465,9.986477767
1.20,271.1,2.920,0.048,258.10,420,1196,138,31,0,1,157.609,150.915,137.155,137.015,139.736,142.673,131.022,24.575,30.8,25.592,5.23,1.68E+00,32.96254379,30.665125,1.049814911,336.3688242,280.1017556,303.4290998,33.9306833,95.49768972,320.0026921,25.42540755,87.82608696,1192.364533,135.0826923,45.3,1191.722576,8.315445208,4.435929897,25759.75413,1,81.01334098,9.978947835
1.30,264.7,2.598,0.050,248.88,421,1196,138,31,0,1,157.609,150.915,137.155,137.015,139.736,142.673,131.022,24.575,30.8,25.592,7.247,1.98E+00,33.51427189,31.040125,1.051708827,328.3127989,281.587481,287.4904467,33.04019806,97.24823293,320.3219292,25.67029173,87.82608696,1196.692062,138.1777473,45.4,1197.690017,8.333851026,4.618468508,25946.59197,1,80.79634749,9.990512916
1.40,254.2,2.154,0.048,246.85,422,1201,146,33,0,1,157.642,151.69,138.309,137.574,140.647,144.552,131.898,24.571,30.817,25.593,7.247,1.72E+00,33.6123205,31.415125,1.053715719,326.5337595,281.2337319,247.616531,32.86279761,97.40587475,320.1859823,25.72522078,87.82608696,1199.067572,142.0719099,45.5,1200.958226,8.245490886,4.780538608,26283.49389,1,79.59078869,9.937163901
1.50,249.3,2.020,0.049,247.12,423,1201,146,33,0,1,157.642,151.69,138.309,137.574,140.647,144.552,131.898,24.571,30.817,25.593,7.247,1.38E+00,33.24960935,31.790125,1.055883113,326.7736349,275.9991231,239.6966961,32.94244198,98.27416111,320.247693,26.25732727,87.82608696,1200.945169,146.6363603,45.6,1203.405768,8.359090163,4.819864283,26417.21277,1,78.93468451,9.94643088
1.60,243.2,1.992,0.047,260.61,424,1203,155,36,0,1,157.642,151.69,138.309,137.574,140.647,144.552,131.898,24.571,30.817,25.593,7.247,1.46E+00,33.18164,32.165125,1.057745609,338.5682798,280.3059292,230.4215421,33.40824442,99.73757013,320.2473405,26.24372481,87.82608696,1202.961205,150.5111681,45.7,1203.93813,8.383418558,5.210140505,26600.67499,1,80.11760826,9.90047313
1.70,233.9,1.976,0.052,267.19,425,1203,155,36,0,1,157.642,151.69,138.309,137.574,140.647,144.552,131.898,24.571,30.817,25.593,7.247,1.72E+00,32.97353071,32.540125,1.052601238,344.3183825,285.3675992,229.6725249,33.52465448,97.39762716,320.2437226,25.44578777,87.82608696,1203.398066,154.9862747,45.8,1205.985864,8.307322646,5.100404399,26877.32331,1,78.73943438,9.896999151
1.80,233.7,2.002,0.054,273.41,426,1205,164,38,0,1,157.642,151.69,138.309,137.574,140.647,144.552,131.898,24.571,30.817,25.593,7.089,1.69E+00,32.73170327,32.915125,1.060364252,349.7556586,285.4102316,232.8154004,33.42791066,98.20943937,320.3950235,25.60073083,87.82608696,1204.330169,158.5465583,45.9,1206.496227,8.494699292,5.082035249,27042.30414,1,79.10205639,9.928565843
1.90,226.7,1.940,0.052,286.56,427,1205,164,38,0,1,157.642,151.69,138.309,137.574,140.647,144.552,131.898,24.571,30.817,25.593,7.089,1.34E+00,32.56721754,33.290125,1.058276014,361.2499295,286.8015454,222.1105471,33.52945658,97.98814611,319.9772376,25.46537713,87.82608696,1204.92602,163.5441172,46,1205.623767,8.507085611,5.614207106,27231.92659,1,80.84165186,9.835816133
2.00,218.2,1.928,0.051,286.32,428,1205,173,40,0,1,157.642,151.69,138.309,137.574,140.647,144.552,131.898,24.571,30.817,25.593,7.089,1.20E+00,32.4644568,33.665125,1.064397128,361.0415178,287.0059509,227.9457699,33.63565499,97.4439406,320.4818193,25.34633063,87.82608696,1205.018947,168.721362,46.1,1206.743198,8.448042637,5.113088136,27488.44361,1,80.05228503,9.850098427
2.10,216.2,1.858,0.051,294.00,429,1205,173,40,0,1,157.642,151.69,138.309,137.574,140.647,144.552,131.898,24.571,30.817,25.593,7.089,1.18E+00,32.76721079,34.040125,1.064206992,367.7524035,296.8556955,221.2628619,33.56654975,97.50458353,320.4920227,24.72474758,87.82608696,1204.805519,174.5380594,46.2,1206.563402,8.656654475,5.415885498,27596.0936,1,80.80749899,9.885081383
2.20,212.8,1.891,0.058,285.06,430,1205,182,42,0,1,157.642,151.69,138.309,137.574,140.647,144.552,131.898,24.571,30.817,25.593,7.089,1.20E+00,33.37895737,34.415125,1.055999394,359.9364974,293.1441744,237.4381727,33.4459594,97.79627605,320.4119418,25.01564521,87.82608696,1204.433656,178.4545983,46.3,1204.566173,8.710567786,5.754009421,27869.1242,1,83.21072332,9.799289213
2.30,206.5,1.858,0.055,284.91,431,1205,182,42,0,1,157.642,151.69,138.309,137.574,140.647,144.552,131.898,24.571,30.817,25.593,7.583,1.96E+00,34.21849356,34.790125,1.070278923,359.8068001,303.7630485,240.0729085,33.62204359,99.06114333,320.3833461,24.59165694,87.82608696,1205.041453,183.4427301,46.4,1205.461372,8.690606914,5.67300094,28046.37628,1,82.99721535,9.77653822
2.40,201.9,1.654,0.064,274.71,432,1204,193,44,0,1,170.402,167.812,151.602,152.977,156.779,162.914,137.775,24.566,30.979,25.649,7.583,2.54E+00,34.992869,35.165125,1.054502209,350.8931353,282.5583305,226.3643788,33.43177644,99.61727547,320.335799,26.0658383,87.82608696,1204.115495,187.5264864,46.5,1205.19513,8.67966641,5.985222212,28250.08639,1,83.16396096,9.771036555
2.50,200.9,1.646,0.066,289.39,433,1204,193,44,0,1,170.402,167.812,151.602,152.977,156.779,162.914,137.775,24.566,30.979,25.649,7.583,2.45E+00,35.68814955,35.540125,1.069198004,363.728552,290.8321285,220.141035,33.00987797,102.8568119,320.4812978,26.1264164,87.82608696,1203.940522,193.0146189,46.6,1203.520663,8.890383115,6.433953676,28522.79424,1,85.26618525,9.702145373
2.60,198.7,1.619,0.064,292.54,434,1203,201,46,0,1,170.402,167.812,151.602,152.977,156.779,162.914,137.775,24.566,30.979,25.649,7.583,1.88E+00,36.10909404,35.915125,1.079125411,366.4794659,305.447736,217.0298072,32.80985832,103.3949861,320.4469745,25.28967266,87.82608696,1204.320606,195.511042,46.7,1204.393388,8.908799147,6.270302379,28663.0328,1,85.1414098,9.668002969
2.70,193.9,1.630,0.066,285.23,435,1203,201,46,0,1,170.402,167.812,151.602,152.977,156.779,162.914,137.775,24.566,30.979,25.649,7.583,1.70E+00,36.46809776,36.290125,1.076013967,360.0863733,282.7178316,230.4485129,33.00769783,104.9572441,320.4453055,27.07350838,87.82608696,1202.362965,201.337358,46.8,1203.37542,8.938036414,6.608731376,28925.82864,1,86.19769891,9.672094098
2.80,193.4,1.498,0.067,279.53,436,1201,211,48,0,1,170.402,167.812,151.602,152.977,156.779,162.914,137.775,24.566,30.979,25.649,8.667,1.64E+00,36.80273382,36.665125,1.07687929,355.1030088,277.4445812,221.8381053,33.28488325,102.6744585,320.3582173,27.01113276,87.82608696,1202.093961,206.845001,46.9,1200.337822,9.154892453,6.77443747,29243.68139,1,88.87262958,9.612186201
