TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
-13.20,235.6,3.009,0.029,307.71,274,1199,99,23,0,1,148.902,146.982,133.035,131.593,135.811,136.993,127.732,24.617,31.071,25.864,4.751,1.35E+00,25.58760313,25,1.049560475,379.7426333,286.4549901,194.3069058,38.07181346,85.82026538,321.46345,23.05290618,87.82608696,1199.295692,99.49795337,95.1,1198.94384,5.352461621,3.874033797,25820.44015,1,59.48926603,10.03180639
-13.10,235.1,2.794,0.032,288.01,275,1199,100,23,0,1,148.902,146.982,133.035,131.593,135.811,136.993,127.732,24.617,31.071,25.864,4.751,1.45E+00,25.61190674,25,1.04619387,362.5233679,283.2547986,192.4699128,37.73844859,83.49394053,321.7011504,22.76597889,87.82608696,1199.510553,99.33366773,95.2,1197.467805,5.332658608,3.798158257,25462.7206,1,59.91374534,10.06392638
-13.00,231.1,2.751,0.033,293.71,276,1199,100,23,0,1,148.902,146.982,133.035,131.593,135.811,136.993,127.732,24.617,31.071,25.864,4.751,1.55E+00,25.58285439,25,1.051031255,367.5026981,294.2274102,186.7161321,37.49512871,83.81249624,321.4551812,22.17027748,87.82608696,1199.174733,99.81874602,95.3,1198.066983,5.26670524,3.746097659,25507.00346,1,59.57424324,10.06067355
-12.90,235.8,2.939,0.031,297.00,277,1199,99,23,0,1,148.902,146.982,133.035,131.593,135.811,136.993,127.732,24.617,31.071,25.864,4.751,1.72E+00,25.58301923,25,1.044927352,370.3765791,284.6971919,197.6148479,37.49058251,84.26837253,321.4210972,22.8390887,87.82608696,1199.400559,99.97601192,95.4,1198.205487,5.383900807,4.007192911,25647.43904,1,59.51299896,10.03085694
-12.80,231.2,3.054,0.031,282.56,278,1199,99,23,0,1,148.902,146.982,133.035,131.593,135.811,136.993,127.732,24.617,31.071,25.864,4.839,2.06E+00,25.59641492,25,1.049896275,357.7572458,284.474134,215.7573965,37.39373824,83.21264241,321.5824745,22.63139382,87.82608696,1199.72031,99.91782113,95.5,1196.997777,5.277685417,3.769504875,25418.18142,1,60.02075701,10.04975184
-12.70,229.7,2.804,0.032,279.89,279,1199,99,23,0,1,148.902,146.982,133.035,131.593,135.811,136.993,127.732,24.617,31.071,25.864,4.839,2.52E+00,25.57751973,25,1.041222581,355.420762,282.8562886,200.6969411,37.36228874,82.80797101,321.5505889,22.64590231,87.82608696,1199.265578,100.295113,95.6,1198.165628,5.260535854,4.002312625,25453.96526,1,59.5595658,10.01287804
-12.60,235.9,2.857,0.037,299.38,280,1199,99,23,0,1,148.902,146.982,133.035,131.593,135.811,136.993,127.732,24.617,31.071,25.864,4.839,2.59E+00,25.59070842,25,1.052226287,372.4627978,290.6194199,189.8927395,37.19287512,85.65380179,321.4870993,22.7637251,87.82608696,1199.100382,99.63699482,95.7,1198.470417,5.366771886,3.87101443,25481.63481,1,59.48667506,10.03170888
-12.50,230.0,2.882,0.045,287.53,281,1199,99,23,0,1,150.038,147.167,133.802,133.139,136.365,137.81,128.352,24.617,31.152,25.864,4.839,1.87E+00,25.57610897,25,1.069537412,362.0973071,283.8933738,200.0064764,37.38913229,82.90088775,321.2853214,22.60146802,87.82608696,1199.575174,99.88244284,95.8,1198.259646,5.246740131,3.89133692,25263.76495,1,59.59750769,10.05551909
-12.40,233.7,2.883,0.043,284.70,282,1199,99,23,0,1,150.038,147.167,133.802,133.139,136.365,137.81,128.352,24.617,31.152,25.864,4.839,1.50E+00,25.58196282,25,1.051711559,359.6215761,295.4039342,200.5719988,37.34130703,82.62389546,321.6213035,21.85656425,87.82608696,1199.239896,99.15930575,95.9,1197.18854,5.290452621,3.851067369,25474.07192,1,59.76105,10.05118193
-12.30,233.9,2.707,0.039,292.99,283,1199,100,23,0,1,150.038,147.167,133.802,133.139,136.365,137.81,128.352,24.617,31.152,25.864,4.673,1.50E+00,25.58782956,25,1.045449876,366.8697787,284.1890916,184.5640231,37.25603408,84.63519166,321.461537,22.94729374,87.82608696,1199.264296,100.0164394,96,1199.174399,5.342169577,4.132763397,25897.45829,1,59.49190466,10.01990262
-12.20,228.3,2.796,0.045,294.84,284,1199,100,23,0,1,150.038,147.167,133.802,133.139,136.365,137.81,128.352,24.617,31.152,25.864,4.673,1.66E+00,25.58018352,25,1.038669432,368.4929536,283.9070129,189.2903664,37.5218072,85.22087026,321.527727,23.08708557,87.82608696,1199.067967,99.97624449,96.1,1197.136061,5.211664481,4.068747485,25465.8342,1,60.09033973,10.02518458
-12.10,228.9,2.813,0.042,284.93,285,1199,100,23,0,1,150.038,147.167,133.802,133.139,136.365,137.81,128.352,24.617,31.152,25.864,4.673,1.69E+00,25.59301857,25,1.052103081,359.8258815,283.9779263,198.7145285,37.56654146,82.54319711,321.5724096,22.52072032,87.82608696,1199.541715,100.7451438,96.2,1197.523425,5.266222735,3.835380907,25492.44993,1,59.67427122,10.05018323
-12.00,234.8,2.769,0.039,290.31,286,1199,100,23,0,1,150.038,147.167,133.802,133.139,136.365,137.81,128.352,24.617,31.152,25.864,4.673,1.74E+00,25.5884435,25,1.048552686,364.5337711,274.7141249,190.3456482,37.41221285,84.52784271,321.6969102,23.5295011,87.82608696,1199.426828,99.9310119,96.3,1199.032051,5.358970877,4.135262796,25615.29251,1,59.49334452,10.02994876
-11.90,227.7,2.854,0.035,299.57,287,1199,99,23,0,1,150.038,147.167,133.802,133.139,136.365,137.81,128.352,24.617,31.152,25.864,4.673,1.72E+00,25.57974562,25,1.037864488,372.6261576,286.3940795,189.8299401,37.66792479,83.04392635,321.4950319,22.478447,87.82608696,1199.844698,99.71227421,96.4,1197.785272,5.186334689,3.944302513,25505.31788,1,59.98673845,10.04253392
-11.80,231.6,2.766,0.031,288.72,288,1199,99,23,0,1,150.038,147.167,133.802,133.139,136.365,137.81,128.352,24.617,31.152,25.864,4.585,1.51E+00,25.57714756,25,1.037844687,363.1387418,286.1524221,191.1481908,37.70281608,82.63703186,321.5207339,22.40764506,87.82608696,1199.793812,99.84389619,96.5,1197.594524,5.283402235,3.839558563,25507.07978,1,59.67078856,10.050038
-11.70,231.4,2.852,0.027,297.58,289,1199,100,23,0,1,150.038,147.167,133.802,133.139,136.365,137.81,128.352,24.617,31.152,25.864,4.585,1.49E+00,25.57905339,25,1.064107654,370.8850924,281.4962575,190.9157542,37.61393417,84.30889892,321.5543174,23.04748783,87.82608696,1199.288095,99.73118806,96.6,1200.919224,5.269248982,3.90304923,25390.00599,1,59.50331223,10.04322391
-11.60,226.1,2.631,0.029,291.09,290,1199,100,23,0,1,150.038,147.167,133.802,133.139,136.365,137.81,128.352,24.617,31.152,25.864,4.585,1.37E+00,25.59784185,25,1.047506404,365.2141146,283.966491,180.3338116,37.75365656,83.79372515,321.2903366,22.78488033,87.82608696,1199.56021,99.88734689,96.7,1198.146955,5.159285711,3.920572397,25308.41034,1,59.89149575,10.04950834
-11.50,230.7,2.747,0.026,278.99,291,1199,100,23,0,1,150.823,148.38,134.286,134.326,137.176,138.084,129.02,24.629,31.198,25.869,4.585,1.75E+00,25.58573989,25,1.059188142,354.6344769,283.2965134,196.3229355,37.84118497,82.35102702,321.4747092,22.52196936,87.82608696,1199.604328,99.80750875,96.8,1197.387221,5.258241867,3.909248737,25529.3744,1,59.72505803,10.04681795
-11.40,233.7,2.851,0.028,293.44,292,1199,100,23,0,1,150.823,148.38,134.286,134.326,137.176,138.084,129.02,24.629,31.198,25.869,4.585,2.24E+00,25.59016652,25,1.055926171,367.2693594,284.0930618,192.5490048,37.60533776,83.92862091,321.4952414,22.80534677,87.82608696,1199.326564,99.21624906,96.9,1200.165764,5.295538536,4.036878672,25544.24233,1,59.50228247,10.041028
-11.30,231.0,2.862,0.032,282.60,293,1199,99,23,0,1,150.823,148.38,134.286,134.326,137.176,138.084,129.02,24.629,31.198,25.869,4.621,2.11E+00,25.58691782,25,1.042055445,357.7928422,285.0144635,200.1985072,37.3786955,82.19621558,321.5176024,22.38393932,87.82608696,1200.013856,98.91011281,97,1198.328446,5.220958254,3.834613876,25335.30234,1,59.79780734,10.06487334
-11.20,226.9,2.710,0.033,284.79,294,1199,99,23,0,1,150.823,148.38,134.286,134.326,137.176,138.084,129.02,24.629,31.198,25.869,4.621,1.85E+00,25.59403095,25,1.052087513,359.706728,290.9999495,190.7297177,37.35514302,83.61420524,321.5176902,22.32008699,87.82608696,1199.343426,100.3502438,97.1,1198.208706,5.199421661,3.836841762,25497.69248,1,59.56686695,10.05763467
-11.10,228.3,2.659,0.035,288.40,295,1199,99,23,0,1,150.823,148.38,134.286,134.326,137.176,138.084,129.02,24.629,31.198,25.869,4.621,1.78E+00,25.56611881,25,1.044012301,362.8572995,298.2569481,185.6063008,37.34583373,82.78621663,321.4872432,21.72620435,87.82608696,1199.479558,100.7717273,97.2,1200.638245,5.254323317,4.026777971,25583.27418,1,59.50201443,10.01062857
-11.00,229.0,2.596,0.043,280.51,296,1199,99,23,0,1,150.823,148.38,134.286,134.326,137.176,138.084,129.02,24.629,31.198,25.869,4.621,1.72E+00,25.5316775,25,1.052575483,355.962486,281.8156657,185.4112421,37.10686048,82.30922483,321.4565853,22.60466861,87.82608696,1199.479456,100.2811722,97.3,1198.136505,5.243739808,4.050940874,25469.61357,1,59.77929385,10.03386894
-10.90,229.5,2.702,0.034,281.08,297,1199,100,23,0,1,150.823,148.38,134.286,134.326,137.176,138.084,129.02,24.629,31.198,25.869,4.621,1.66E+00,25.50469235,25,1.045929271,356.4615703,298.8710007,191.9283033,37.18148968,82.4807948,321.5663914,21.62853191,87.82608696,1199.504377,99.93441824,97.4,1198.006385,5.237976106,3.823444002,25564.62603,1,59.64360385,10.06561254
-10.80,233.4,2.776,0.029,299.31,298,1199,100,23,0,1,150.823,148.38,134.286,134.326,137.176,138.084,129.02,24.629,31.198,25.869,4.77,1.74E+00,25.48809048,25,1.049955296,372.3951886,286.6278665,185.1638726,37.22254965,83.44117453,321.6547357,22.54746149,87.82608696,1199.291508,99.96305567,97.5,1199.32552,5.328219718,4.032729255,25675.83119,1,59.49424823,10.02041177
-10.70,229.3,2.734,0.029,280.91,299,1199,99,23,0,1,150.823,148.38,134.286,134.326,137.176,138.084,129.02,24.629,31.198,25.869,4.77,2.23E+00,25.48661537,25,1.046550351,356.3107156,272.464887,195.446288,37.11466351,81.35008436,321.6058013,22.99226741,87.82608696,1199.370449,100.5503236,97.6,1197.36062,5.264193747,3.914274557,25320.7171,1,60.0052776,10.04533341
-10.60,231.4,2.549,0.026,283.73,300,1199,99,23,0,1,150.823,148.38,134.286,134.326,137.176,138.084,129.02,24.629,31.198,25.869,4.77,2.21E+00,25.48571259,25,1.048972776,358.7735451,286.0668123,179.4418366,37.03336064,83.0687938,321.6508713,22.50359825,87.82608696,1199.634556,99.9675777,97.7,1198.197261,5.284796798,4.031843584,25522.96551,1,59.64221373,10.01400569
-10.50,235.2,2.759,0.032,295.22,301,1199,99,23,0,1,151.765,148.67,134.788,134.456,138.085,139.253,129.577,24.614,31.218,25.857,4.77,1.68E+00,25.4414261,25,1.044695717,368.8246887,298.2231447,185.1731636,37.05673552,82.52896709,321.2640212,21.67524868,87.82608696,1199.580799,99.17102163,97.8,1199.365672,5.328598053,4.332176487,25377.20065,1,59.49648618,10.02816722
-10.40,230.7,2.462,0.043,271.14,302,1199,99,23,0,1,151.765,148.67,134.788,134.456,138.085,139.253,129.577,24.614,31.218,25.857,4.77,1.45E+00,25.39132796,25,1.057806176,347.774783,283.0141156,181.6113989,37.09794073,80.06089366,321.5122257,22.0507861,87.82608696,1199.334487,100.1424184,97.9,1198.230083,5.274962117,3.928629079,25342.9846,1,59.67263647,10.05541131
-10.30,230.8,2.292,0.038,266.35,303,1199,100,23,0,1,151.765,148.67,134.788,134.456,138.085,139.253,129.577,24.614,31.218,25.857,4.858,1.61E+00,25.38769795,25,1.051331969,343.5785263,279.4403136,170.7731977,36.84428381,80.92520001,321.4992018,22.45642187,87.82608696,1199.182626,99.37057088,98,1198.38129,5.237444209,3.802787692,25518.77555,1,59.57185397,10.05148529
-10.20,234.7,2.740,0.037,299.03,304,1199,100,23,0,1,151.765,148.67,134.788,134.456,138.085,139.253,129.577,24.614,31.218,25.857,4.858,1.69E+00,25.3925597,25,1.048910943,372.1569821,283.0679284,182.5231472,37.08440149,83.3072928,321.608703,22.73824429,87.82608696,1199.56307,99.73630857,98.1,1198.933556,5.345553059,4.028513493,25563.18642,1,59.48761877,10.00037199
-10.10,231.6,2.427,0.046,271.07,305,1199,100,23,0,1,151.765,148.67,134.788,134.456,138.085,139.253,129.577,24.614,31.218,25.857,4.858,1.62E+00,25.39938553,25,1.045343888,347.7098058,288.5580611,178.1545569,37.26942569,80.28152042,321.7072811,21.7659721,87.82608696,1199.205891,99.62724252,98.2,1197.752454,5.269060181,3.797211269,25352.88938,1,59.70927338,10.05726996
-10.00,230.1,2.376,0.040,268.70,306,1199,100,23,0,1,151.765,148.67,134.788,134.456,138.085,139.253,129.577,24.614,31.218,25.857,4.858,1.71E+00,25.39932055,25,1.050540634,345.6415387,285.652118,176.8501024,37.23529504,81.6100358,321.5057281,22.22119403,87.82608696,1198.942298,100.1843629,98.3,1197.477532,5.261833071,3.952597592,25530.04571,1,59.63075897,10.00834359
-9.90,234.1,2.777,0.032,303.43,307,1199,99,23,0,1,151.765,148.67,134.788,134.456,138.085,139.253,129.577,24.614,31.218,25.857,4.858,1.72E+00,25.38797417,25,1.048373993,375.9972218,285.7689521,182.5271533,37.577671,82.72841672,321.6384727,22.45020554,87.82608696,1198.29765,99.9486648,98.4,1199.038602,5.337597334,4.234542773,25563.20145,1,59.48153549,10.02842335
-9.80,228.9,2.581,0.031,281.28,308,1199,99,23,0,1,151.765,148.67,134.788,134.456,138.085,139.253,129.577,24.614,31.218,25.857,4.885,1.44E+00,25.37794056,25,1.050245224,356.6337682,281.9545309,183.3915723,37.77347901,80.92388146,321.5012454,22.30054991,87.82608696,1199.156634,100.0855589,98.5,1196.244126,5.23025589,4.046594808,25358.10913,1,60.15971257,10.02177018
-9.70,233.8,2.461,0.029,269.45,309,1199,99,23,0,1,151.765,148.67,134.788,134.456,138.085,139.253,129.577,24.614,31.218,25.857,4.885,1.42E+00,25.11929485,25,1.052274359,346.2950685,282.4444266,181.4434,37.58340459,80.13727975,321.6311178,22.1018541,87.82608696,1199.185436,99.45995969,98.6,1197.047755,5.308803293,3.747316457,25571.50891,1,59.79609073,10.06174049
-9.60,236.8,2.784,0.027,296.36,310,1199,99,23,0,1,151.765,148.67,134.788,134.456,138.085,139.253,129.577,24.614,31.218,25.857,4.885,1.45E+00,24.9656575,25,1.041037919,369.8236195,274.0729062,186.9826817,37.23320254,80.36214892,321.3616946,22.67330721,87.82608696,1199.651639,99.62895946,98.7,1199.136718,5.388166436,4.135163328,25585.68092,1,59.54152707,10.02976899
-9.50,228.9,2.670,0.032,285.97,311,1200,100,23,0,1,151.876,149.033,134.995,135.089,138.815,140.43,130.259,24.605,31.289,25.862,4.885,1.41E+00,24.78658727,25,1.039096567,360.7319884,287.7296079,186.7177338,37.1076471,80.33262618,321.7097916,21.82582692,87.82608696,1199.738845,100.0852583,98.8,1197.474381,5.232561102,3.944029529,25601.45533,1,60.30406763,10.03908955
-9.40,234.0,2.435,0.027,268.78,312,1200,100,23,0,1,151.876,149.033,134.995,135.089,138.815,140.43,130.259,24.605,31.289,25.862,4.885,1.37E+00,24.58478172,25,1.049792748,345.7103157,280.1370332,179.3431209,37.27478346,78.34584107,321.7321829,21.85483511,87.82608696,1200.509984,99.02911496,98.9,1197.19117,5.296150209,3.848560066,25569.51762,1,59.98854411,10.06247286
-9.30,236.8,2.667,0.029,288.22,313,1200,99,23,0,1,151.876,149.033,134.995,135.089,138.815,140.43,130.259,24.605,31.289,25.862,4.98,1.35E+00,24.47570334,25,1.046814425,362.7054708,298.0369932,184.5427465,37.35150255,79.30252544,321.9023432,21.01622585,87.82608696,1200.379535,99.75459894,99,1199.796634,5.399920791,4.068322894,25603.34546,1,59.55247238,10.03025947
-9.20,227.5,2.638,0.031,290.34,314,1200,99,23,0,1,151.876,149.033,134.995,135.089,138.815,140.43,130.259,24.605,31.289,25.862,4.98,1.59E+00,24.29593253,25,1.041751269,364.554627,290.8580701,181.9574775,37.31116102,78.72567522,321.8486226,21.30117361,87.82608696,1200.548378,100.1628677,99.1,1199.392549,5.208303147,4.185770664,25582.14279,1,60.05640741,10.02338216
-9.10,232.0,2.671,0.030,284.81,315,1200,99,23,0,1,151.876,149.033,134.995,135.089,138.815,140.43,130.259,24.605,31.289,25.862,4.98,1.64E+00,24.32827113,25,1.054409534,359.7247657,295.1842518,186.4704253,37.13196562,79.59155782,321.7722443,21.23711183,87.82608696,1200.069827,99.49163479,99.2,1198.331385,5.273759393,3.862700661,25577.87515,1,59.76032808,10.0581014
-9.00,234.5,2.589,0.033,295.45,316,1200,99,23,0,1,151.876,149.033,134.995,135.089,138.815,140.43,130.259,24.605,31.289,25.862,4.98,1.58E+00,24.2108854,25,1.045931574,369.0276499,288.5113208,174.9177547,37.07446712,78.37223436,321.4939017,21.36161004,87.82608696,1200.641486,99.83571619,99.3,1200.331373,5.351730688,3.935087859,25585.27783,1,59.50388741,10.04372878
-8.90,229.1,2.534,0.035,278.30,317,1200,100,23,0,1,151.876,149.033,134.995,135.089,138.815,140.43,130.259,24.605,31.289,25.862,4.98,1.49E+00,23.8826857,25,1.039049244,354.0303126,280.1168039,181.4850251,37.20452842,78.07317681,321.4943752,21.7965831,87.82608696,1200.558967,99.70723784,99.4,1199.10661,5.222597392,3.841000994,25346.67248,1,60.0534714,10.05403939
-8.80,230.1,2.337,0.034,271.23,318,1200,100,23,0,1,151.876,149.033,134.995,135.089,138.815,140.43,130.259,24.605,31.289,25.862,4.889,1.43E+00,23.95604606,25,1.041237101,347.8483974,277.7586848,172.0572261,37.26175351,78.45079332,321.2801177,22.02378043,87.82608696,1200.367789,99.88441204,99.5,1198.826387,5.25319671,3.831226888,25588.41035,1,59.7301319,10.08376309
-8.70,232.8,2.560,0.037,293.14,319,1200,100,23,0,1,151.876,149.033,134.995,135.089,138.815,140.43,130.259,24.605,31.289,25.862,4.889,1.33E+00,23.83019796,25,1.043978256,367.0072821,290.7565226,174.6313443,37.47263154,77.09881273,321.6391378,20.95900353,87.82608696,1200.557845,100.0351877,99.6,1200.34346,5.323649241,3.843320534,25559.9772,1,59.50207736,10.07438399
-8.60,229.7,2.342,0.034,269.93,320,1200,100,23,0,1,151.876,149.033,134.995,135.089,138.815,140.43,130.259,24.605,31.289,25.862,4.889,1.31E+00,23.74312341,25,1.047877021,346.7107729,286.1102894,172.6013047,37.46054268,76.40339985,321.5657308,21.07600406,87.82608696,1200.65997,99.48911739,99.7,1199.127583,5.224124984,3.963259835,25298.83417,1,59.93598096,10.0500366
-8.50,231.8,2.488,0.028,280.25,321,1200,99,23,0,1,153.58,149.532,135.983,135.658,138.882,140.957,130.948,24.614,31.329,25.86,4.889,1.34E+00,23.57810985,25,1.047131667,355.7380724,288.0313742,176.6684618,37.33223573,78.05546294,321.5874701,21.32157046,87.82608696,1200.559147,99.52974064,99.8,1198.281719,5.27380873,3.80619686,25482.02964,1,59.93553109,10.06098761
-8.40,231.2,2.660,0.024,297.85,322,1200,99,23,0,1,153.58,149.532,135.983,135.658,138.882,140.957,130.948,24.614,31.329,25.86,4.889,1.40E+00,23.30773953,25,1.042945434,371.1209143,283.4164513,178.2884312,37.1938675,78.18094324,321.8555124,21.62099186,87.82608696,1200.856209,99.83750001,99.9,1201.658853,5.277519543,3.851943764,2.59E+04,1,59.50833286,10.08473963
-8.30,232.3,2.490,0.031,279.02,323,1201,99,23,0,1,153.58,149.532,135.983,135.658,138.882,140.957,130.948,24.614,31.329,25.86,5.12,1.43E+00,23.27354447,25,1.034291444,354.6618118,276.2687766,177.1546813,36.79543128,76.05318265,321.6488819,21.58627376,87.82608696,1201.119621,99.22874839,100,1199.500651,5.272229892,4.211808284,2.54E+04,1,60.05545134,10.03037581
-8.20,228.3,2.558,0.040,278.03,324,1201,99,23,0,1,153.58,149.532,135.983,135.658,138.882,140.957,130.948,24.614,31.329,25.86,5.12,1.50E+00,23.12790619,25,1.050631824,353.7945417,298.9474226,185.1531384,36.60101873,75.88309734,321.5150445,20.24464213,87.82608696,1200.889746,100.6457567,100.1,1199.33241,5.254393212,3.771997056,2.55E+04,1,59.68464791,10.05330865
-8.10,230.9,2.675,0.047,289.41,325,1201,100,23,0,1,153.58,149.532,135.983,135.658,138.882,140.957,130.948,24.614,31.329,25.86,5.12,1.93E+00,23.17947404,25,1.058099913,363.7434964,284.8711269,185.6003586,36.46385919,77.73780641,321.5560611,21.43846973,87.82608696,1200.641211,100.4427078,100.2,1201.401035,5.303021488,3.942492135,2.55E+04,1,59.50340133,10.06452028
-8.00,228.1,2.638,0.040,285.17,326,1201,100,23,0,1,153.58,149.532,135.983,135.658,138.882,140.957,130.948,24.614,31.329,25.86,5.12,1.78E+00,23.15792456,25,1.056526587,360.0382253,298.0512105,185.4072066,36.76367352,75.97962003,321.57171,20.31373187,87.82608696,1200.860493,100.2376448,100.3,1200.70883,5.228723529,3.75917334,2.52E+04,1,59.62175397,10.08237742
-7.90,234.7,2.553,0.033,291.81,327,1201,100,23,0,1,153.58,149.532,135.983,135.658,138.882,140.957,130.948,24.614,31.329,25.86,5.12,1.32E+00,23.11790723,25,1.036687999,365.8409326,293.9713134,173.0192091,36.75310802,76.95932293,321.6676534,20.74763187,87.82608696,1201.15323,98.87171984,100.4,1199.563137,5.306326998,3.800976081,2.54E+04,1,59.81831528,10.06822632
-7.80,231.4,2.583,0.031,281.97,328,1201,100,23,0,1,153.58,149.532,135.983,135.658,138.882,140.957,130.948,24.614,31.329,25.86,5.357,1.32E+00,23.09243093,25,1.047966276,357.2361508,279.0794865,183.4558554,36.73463536,75.37556178,321.7634696,21.26519629,87.82608696,1200.800529,100.1341092,100.5,1201.374566,5.297099373,3.853025346,2.55E+04,1,59.50331529,10.08529538
