TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
-33.90,41657.8,1386.882,4.720,266.10,65,773,2,0,0,1,85.336,80.076,81.629,75.465,76.405,66.979,88.971,24.288,27.875,23.681,1.368,1.12E+00,16.22132508,16.622,1.000478838,343.3610993,184.2810688,354.1817749,9.98179111,34.29481518,316.8270985,15.69011848,62.01311304,777.1647602,0.591684825,13.7,752.3874899,2.719856623,0.000563051,-8.47E-07,1,42,9.206361552
-33.80,17563.3,523.594,1.831,245.13,66,773,2,0,0,1,85.336,80.076,81.629,75.465,76.405,66.979,88.971,24.288,27.875,23.681,1.368,1.38E+00,16.64524489,16.872,1.011214035,325.0280341,187.9533704,341.7413708,11.45823918,35.11349579,316.790452,15.74124225,62.91311304,792.0941047,1.495887639,13.8,767.1583659,2.954799939,-0.071482142,2.63E-03,1,42,9.217476681
-33.70,44489.8,1326.690,5.016,255.52,67,773,2,0,0,1,85.336,80.076,81.629,75.465,76.405,66.979,88.971,24.288,27.875,23.681,1.368,1.12E+00,17.48287258,17.122,1.010279447,334.1155584,188.4853958,303.30886,12.79225837,37.03672216,316.6327914,16.42265623,63.81311304,807.030758,0.585850641,13.9,780.7775349,2.986647927,-0.063322928,1.93E+01,1,42,9.192956559
-33.60,24216.0,608.433,2.152,255.66,68,817,2,0,0,1,87.087,82.502,82.568,77.158,77.99,67.778,89.641,24.27,27.841,23.67,1.368,4.98E-01,17.87299561,17.372,1.004805926,334.2369637,191.4783842,301.173474,14.50637339,40.92176321,316.7880931,17.60832067,64.71311304,821.2607496,1.114195345,14,796.7018965,3.14623105,0.029150137,1.21E+04,1,42,9.217995118
-33.50,21344.5,536.037,2.253,257.76,69,817,2,0,0,1,87.087,82.502,82.568,77.158,77.99,67.778,89.641,24.27,27.841,23.67,1.368,3.00E-01,18.63190477,17.622,0.994592021,336.0747341,195.5133768,267.2629695,16.34253189,39.45886145,316.9179088,16.79298871,65.61311304,834.5590844,1.162000404,14.1,817.1749757,2.938972419,-0.097617624,12394.04224,1,42,9.216066425
-33.40,20627.3,441.670,1.850,293.64,70,817,2,0,0,1,87.087,82.502,82.568,77.158,77.99,67.778,89.641,24.27,27.841,23.67,2.013,2.66E-01,19.25689463,17.872,1.001241488,367.4375399,193.4946657,286.4830249,18.01274528,41.31701928,316.8882037,17.59581056,66.51311304,846.7260412,1.151839657,14.2,825.9559986,2.856425763,-0.338171577,12394.25766,1,42,9.202771002
-33.30,33634.0,591.753,3.388,262.47,71,855,1,0,0,1,87.087,82.502,82.568,77.158,77.99,67.778,89.641,24.27,27.841,23.67,2.013,1.89E-01,20.10159495,18.122,0.997889322,340.1932933,195.9067793,229.4704378,19.8155995,41.14112809,316.7127961,17.35561749,67.41311304,858.4113361,0.653135308,14.3,840.7980336,2.6774606,-0.092799156,12614.94924,1,42,9.217347348
-33.20,165095.3,3194.069,18.246,276.16,72,855,1,0,0,1,87.087,82.502,82.568,77.158,77.99,67.778,89.641,24.27,27.841,23.67,2.013,1.93E-01,20.5642233,18.372,1.008078191,352.1621489,197.3538876,221.3833663,21.70210613,45.77646914,316.7713198,18.82795293,68.31311304,869.381114,0.128079486,14.4,853.3700207,2.610183902,-0.109728771,12614.5608,1,42,9.215694267
-33.10,24647.2,545.492,3.422,213.49,73,855,1,0,0,1,87.087,82.502,82.568,77.158,77.99,67.778,89.641,24.27,27.841,23.67,2.013,1.14E+00,21.47206208,18.622,1.000031544,297.3697678,199.6589697,221.1743203,23.53737294,47.06846191,316.5764185,19.07710934,69.21311304,879.4819294,0.848434289,14.5,864.6495195,2.611313224,-0.284249976,12717.58449,1,42,9.227536571
-33.00,25130.3,431.560,3.752,205.29,74,886,1,0,0,1,87.087,82.502,82.568,77.158,77.99,67.778,89.641,24.27,27.841,23.67,2.013,1.36E+00,22.16632904,18.872,1.007127778,290.1957575,200.9000621,206.1173968,25.25904185,47.10071942,316.7001032,18.99216572,70.11311304,888.7805176,0.781273364,14.6,876.1632415,2.477661628,-0.181579222,12849.1933,1,42,9.227607285
-32.90,24274.3,556.920,4.766,228.11,75,886,1,0,0,1,87.087,82.502,82.568,77.158,77.99,67.778,89.641,24.27,27.841,23.67,2.314,5.48E-01,22.78634841,19.122,1.003468845,310.1463682,202.457841,213.8098807,27.34553581,48.65246507,316.7391406,19.37493758,71.01311304,898.2048101,0.816185861,14.7,884.1018655,2.526724088,0.099984607,12950.24815,1,42,9.195389876
-32.80,22828.9,381.412,3.175,261.30,76,886,1,0,0,1,87.087,82.502,82.568,77.158,77.99,67.778,89.641,24.27,27.841,23.67,2.314,3.01E-01,23.47372388,19.372,0.994035167,339.1706085,202.8128303,189.1132371,29.42576028,53.55361294,316.5611825,20.88947846,71.91311304,907.1339739,0.834032548,14.8,894.509887,2.452365465,0.074890098,13153.78191,1,42.0000304,9.231497009
-32.70,34015.7,583.562,6.497,206.43,77,913,1,0,0,1,97.268,97.284,95.87,89.354,93.837,83.018,94.199,24.262,27.827,23.662,2.314,3.72E-01,23.92512701,19.622,1.003241206,291.1951575,203.5834049,191.6489011,30.76317326,54.29662947,316.7649231,21.05499544,72.81311304,915.8892414,0.578624965,14.9,903.1293259,2.559566024,-0.164715132,13191.72747,1,42.12507969,9.22915498
-32.60,27581.3,673.741,10.125,271.13,78,913,1,0,0,1,97.268,97.284,95.87,89.354,93.837,83.018,94.199,24.262,27.827,23.662,2.314,8.29E-01,23.99823314,19.872,0.997224616,347.7611648,202.0630471,240.2440234,31.69939531,54.38283218,316.6117271,21.20635837,73.71311304,924.800728,0.690618027,15,913.0256518,2.501194086,-0.093571946,13368.35854,1,42.52029376,9.318309283
-32.50,119350.7,1765.685,36.857,216.66,79,913,1,0,0,1,97.268,97.284,95.87,89.354,93.837,83.018,94.199,24.262,27.827,23.662,2.314,4.56E-01,23.97096419,20.122,1.005931444,300.1377188,203.7983788,179.6320798,33.06455182,56.78118747,316.6898405,21.79034538,74.61311304,934.0860348,0.159828269,15.1,922.4476016,2.529949959,0.108922741,13495.53146,1,42.89952645,9.347274296
-32.40,24673.4,527.030,6.887,229.12,80,940,1,0,0,1,97.268,97.284,95.87,89.354,93.837,83.018,94.199,24.262,27.827,23.662,1.567,3.24E-01,23.5465189,20.372,1.003123251,311.0355105,207.6615577,195.3543295,34.10939454,60.87527345,316.9394241,22.66924548,75.51311304,943.4594541,0.802053676,15.2,930.8073671,2.650952538,0.565641795,13716.33444,1,43.24708673,9.40691704
-32.30,37090.3,603.670,4.456,254.32,81,940,1,0,0,1,97.268,97.284,95.87,89.354,93.837,83.018,94.199,24.262,27.827,23.662,1.567,4.19E-01,22.95902752,20.622,1.001269857,333.0614093,209.0688909,191.7989818,34.80262266,60.13088295,316.7554694,22.33689951,76.41311304,951.7338188,0.551853412,15.3,936.167212,2.765964874,0.210456821,13801.18673,1,43.50870981,9.459880001
-32.20,48862.3,886.887,7.114,208.36,82,940,1,0,0,1,97.268,97.284,95.87,89.354,93.837,83.018,94.199,24.262,27.827,23.662,1.567,5.09E-01,22.58179009,20.872,0.99731578,292.8841741,209.5672167,188.8558145,35.39904293,65.03024763,316.7565993,23.68202772,77.31311304,961.1178551,0.401520044,15.4,948.9625224,2.677345191,0.294910645,13920.45567,1,43.99246046,9.523423213
-32.10,126278.9,3195.106,20.816,289.86,83,968,0,0,0,1,97.268,97.284,95.87,89.354,93.837,83.018,94.199,24.262,27.827,23.662,1.567,5.18E-01,21.90389974,21.122,1.004287499,364.1356052,212.9695853,246.7277861,35.92864435,63.26073806,316.8361666,22.9014459,78.21311304,971.2968226,0.152361189,15.5,957.4723771,2.653404959,0.151182295,13977.47915,1,44.32501277,9.604087208
-32.00,186874.0,3396.318,16.606,234.71,84,968,0,0,0,1,97.268,97.284,95.87,89.354,93.837,83.018,94.199,24.262,27.827,23.662,1.567,4.18E-01,21.38267367,21.372,1.008246659,315.9240874,214.8344496,183.8708622,36.27202161,64.84086092,316.938178,23.18433501,79.11311304,980.795564,0.109053173,15.6,966.0782062,2.837998545,0.306069756,14283.96989,1,44.71479786,9.672398816
-31.90,31214.9,528.924,2.218,257.32,85,968,0,0,0,1,97.268,97.284,95.87,89.354,93.837,83.018,94.199,24.262,27.827,23.662,0.704,2.03E-01,20.89161398,21.622,1.002547717,335.6854298,215.3935474,200.206596,36.69045838,64.09366204,316.8087908,22.93259222,80.01311304,990.7573783,0.675886515,15.7,974.3034337,2.967898149,0.18257816,14436.01101,1,45.25821525,9.752102666
-31.80,36706.7,833.657,6.647,272.11,86,997,1,0,0,1,97.268,97.284,95.87,89.354,93.837,83.018,94.199,24.262,27.827,23.662,0.704,1.70E-01,20.29484278,21.872,0.995613537,348.6162213,217.6756957,204.5775893,37.13682993,70.37967809,316.6841434,24.43269055,80.91311304,1000.57711,0.572679197,15.8,985.7672953,2.986436732,0.03776371,14756.06122,1,45.72132914,9.825732654
-31.70,29874.7,602.583,6.492,280.52,87,997,1,0,0,1,97.268,97.284,95.87,89.354,93.837,83.018,94.199,24.262,27.827,23.662,0.704,4.07E-01,20.11317227,22.122,1.008976849,355.9684454,220.4739762,198.9654349,38.31273006,69.61343372,316.9176931,23.99739917,81.81311304,1009.767437,0.682884641,15.9,994.7521129,2.924953163,0.325037561,14894.81139,1,46.02722783,9.874247833
-31.60,47021.9,729.076,5.512,251.19,88,997,1,0,0,1,97.268,97.284,95.87,89.354,93.837,83.018,94.199,24.262,27.827,23.662,0.704,6.25E-01,19.95019033,22.372,1.008349301,330.328728,221.3114796,184.7593984,39.41325142,73.00642631,316.8625313,24.80529551,82.71311304,1019.774605,0.4359817,16,1005.894897,2.968380298,0.352293424,14978.07207,1,46.29322494,9.953032662
-31.50,83143.3,1685.549,8.390,331.54,89,1027,0,0,0,1,101.764,102.558,96.878,92.237,95.504,85.179,95.453,24.262,27.831,23.664,0.704,7.50E-01,19.67472647,22.622,1.013856264,400.5784218,228.1369086,229.5916786,39.92824115,72.46414278,316.6950155,24.10641694,83.61311304,1029.801511,0.245852275,16.1,1017.240418,2.988830627,0.388943386,15127.15757,1,46.47289532,9.976664283
-31.40,-83524.2,-1712.155,-12.642,296.52,90,1027,0,0,0,1,101.764,102.558,96.878,92.237,95.504,85.179,95.453,24.262,27.831,23.664,0.293,7.95E-01,19.53064189,22.872,1.012168233,369.9600547,231.2928316,228.8852302,40.33334741,73.07941199,316.7930545,24.00988051,84.51311304,1040.029356,-0.257267335,16.2,1026.584089,3.173137686,0.255970538,15364.82978,1,46.68546205,10.01930806
-31.30,141345.4,2215.292,39.340,249.11,91,1027,0,0,0,1,101.764,102.558,96.878,92.237,95.504,85.179,95.453,24.262,27.831,23.664,0.293,8.97E-01,20.18853117,23.122,1.005201734,328.5073251,232.2882898,166.7277625,40.75883815,74.78327947,316.852207,24.35369697,85.41311304,1049.897393,0.156191264,16.3,1033.931098,3.291030303,0.225848441,15724.4049,1,47.11309294,10.1005938
-31.20,18674.2,305.275,7.402,263.91,92,1057,0,0,0,1,101.764,102.558,96.878,92.237,95.504,85.179,95.453,24.262,27.831,23.664,0.293,1.02E+00,21.12443097,23.372,1.002387667,341.4514835,234.4053828,180.2673924,41.62678379,74.47232543,316.7292757,24.11061836,86.31311304,1059.958787,1.19853132,16.4,1045.413458,3.368419426,0.386426149,15851.42581,1,47.26414452,10.08667178
-31.10,-87254.3,-1414.683,-38.249,284.19,93,1057,0,0,0,1,101.764,102.558,96.878,92.237,95.504,85.179,95.453,24.262,27.831,23.664,0.293,1.08E+00,22.10636308,23.622,1.014725055,359.1760166,236.7148232,188.2074712,42.76514944,79.11664929,317.080839,25.05027401,87.21311304,1070.192255,-0.253470628,16.5,1056.654386,3.360648047,-0.007769524,15859.206,1,47.31745541,10.17854211
-31.00,99668.1,1408.455,32.909,309.37,94,1057,0,0,0,1,101.764,102.558,96.878,92.237,95.504,85.179,95.453,24.262,27.831,23.664,0.293,9.38E-01,22.79165951,23.872,1.012783142,381.1910926,237.8368005,181.0731348,43.32920669,85.02012314,316.7707943,26.33368434,88.11311304,1080.07833,0.223958922,16.6,1064.210149,3.423151835,0.125974741,16068.96076,1,47.5666841,10.16068927
-30.90,410686.6,5809.337,78.656,305.46,95,1087,0,0,0,1,101.764,102.558,96.878,92.237,95.504,85.179,95.453,24.262,27.831,23.664,0.11,4.27E-01,23.83510664,24.122,1.011727793,377.7784978,240.8256632,187.4055955,43.69357626,84.65344115,316.9246659,26.00887123,89.01311304,1090.334427,0.053405941,16.7,1074.385792,3.395520675,0.423372178,16254.31962,1,47.67955295,10.20097531
-30.80,76090.5,1012.559,11.289,289.51,96,1087,0,0,0,1,101.764,102.558,96.878,92.237,95.504,85.179,95.453,24.262,27.831,23.664,0.11,4.40E-01,24.53401139,24.372,1.019428863,363.8280112,243.9406042,167.7643392,44.39165569,86.36349695,316.7665105,26.14666201,89.91311304,1100.077439,0.287185632,16.8,1086.251044,3.413211282,0.359244339,16438.0841,1,47.82476295,10.23710369
-30.70,118648.3,1626.515,19.147,267.15,97,1087,0,0,0,1,101.764,102.558,96.878,92.237,95.504,85.179,95.453,24.262,27.831,23.664,0.11,3.79E-01,25.38252945,24.622,1.007439487,344.2843536,244.8832244,160.5327871,45.10962249,89.68479433,316.7810747,26.80614683,90.81311304,1109.827145,0.185760476,16.9,1097.691594,3.473095254,0.372113508,16584.57303,1,47.9995523,10.28287185
-30.60,33830.2,508.663,5.226,256.29,98,1119,1,0,0,1,105.472,105.765,98.64,95.982,99.538,88.83,96.888,24.259,27.877,23.666,0.11,4.39E-01,25.75992157,24.872,1.008772834,334.7917477,245.8338782,165.3873048,45.59114722,92.98272876,316.9743542,27.44337994,91.71311304,1120.2111,0.639167631,17,1107.593341,3.439270445,0.365968067,16690.43969,1,48.18674672,10.32732993
-30.50,22145.8,350.965,2.791,270.74,99,1119,1,0,0,1,105.472,105.765,98.64,95.982,99.538,88.83,96.888,24.259,27.877,23.666,0.11,5.13E-01,26.7081182,25,1.00421872,347.4213686,246.8094107,185.5419394,45.6341798,93.73507029,316.8054046,27.52505928,87.82608696,1131.218241,0.982335448,17.1,1116.649459,3.494163905,0.583555685,16924.90568,1,48.36301139,10.32439193
-30.40,106666.4,1510.785,17.335,296.59,100,1119,1,0,0,1,105.472,105.765,98.64,95.982,99.538,88.83,96.888,24.259,27.877,23.666,0.057,4.58E-01,27.62372561,25,1.01459787,370.0168425,247.9569058,173.4169613,45.69745786,96.76129187,316.8126097,28.0696791,87.82608696,1141.58021,0.211489079,17.2,1127.324861,3.656523909,0.659123839,17305.25343,1,48.58005647,10.38100169
-30.30,15599.0,208.220,3.319,312.67,101,1150,1,0,0,1,105.472,105.765,98.64,95.982,99.538,88.83,96.888,24.259,27.877,23.666,0.057,3.20E-01,28.22567519,25,1.013267862,384.0811582,250.023782,175.3360615,46.98682914,99.5127513,316.9139631,28.46991425,87.82608696,1151.722228,1.527419282,17.3,1136.875521,3.896273273,0.744362889,17441.13914,1,48.76537759,10.41386337
-30.20,36735.1,476.813,7.308,298.45,102,1150,1,0,0,1,105.472,105.765,98.64,95.982,99.538,88.83,96.888,24.259,27.877,23.666,0.057,2.65E-01,29.01837987,25,1.012216117,371.6489344,250.9144122,168.9298022,48.66089783,100.7028223,316.8576668,28.63989942,87.82608696,1161.334409,0.625175406,17.4,1148.823011,3.786927826,0.523903796,17715.12701,1,49.00153958,10.46227587
-30.10,-105596545.6,-1359884.845,-11600.482,298.64,103,1150,1,0,0,1,105.472,105.765,98.64,95.982,99.538,88.83,96.888,24.259,27.877,23.666,0.057,3.19E-01,29.28508736,25,1.006427037,371.8157174,249.25872,168.2961348,49.81939172,101.9207558,316.9200466,29.02241241,87.82608696,1170.596475,-0.000207756,17.5,1158.419135,3.646344882,0.712461638,18151.27,1,49.19052523,10.51794273
-30.00,54893.2,708.295,5.434,296.62,104,1178,1,0,0,1,105.472,105.765,98.64,95.982,99.538,88.83,96.888,24.259,27.877,23.666,0.057,2.82E-01,28.9258153,25,1.016042944,370.0494867,254.1745236,167.7792433,50.05957969,103.6284661,316.9229036,28.96243717,87.82608696,1179.73753,0.40518179,17.6,1168.962807,3.725634432,0.928126269,18239.81152,1,49.40538755,10.49643015
-29.90,6473902.9,97506.702,579.561,290.97,105,1178,1,0,0,1,105.472,105.765,98.64,95.982,99.538,88.83,96.888,24.259,27.877,23.666,0.06,2.45E-01,28.07910909,25,1.016034313,365.107117,255.3698865,189.0475983,50.03218465,101.8840262,316.6363262,28.5186593,87.82608696,1187.712263,0.003569261,17.7,1176.019121,3.896747067,0.702585813,18306.51606,1,49.54615689,10.54412703
-29.80,501492.8,4686.961,50.675,279.02,106,1178,1,0,0,1,105.472,105.765,98.64,95.982,99.538,88.83,96.888,24.259,27.877,23.666,0.06,2.12E-01,27.53149219,25,1.01154193,354.6602929,258.7718595,119.9364338,50.0339258,101.2778426,316.806074,28.12885056,87.82608696,1193.136197,0.045012378,17.8,1185.54237,3.824134842,1.086946913,18643.75952,1,49.93271319,10.58677614
-29.70,29296.4,324.097,4.898,286.52,107,1197,1,0,0,1,110.016,110.804,102.028,100.219,105.469,93.977,98.616,24.27,27.968,23.698,0.06,2.74E-01,26.77778813,25,1.013103471,361.2187057,259.1907362,138.0142755,50.03412425,103.152623,316.6882991,28.46819747,87.82608696,1197.657717,0.730249274,17.9,1193.680703,3.638010092,0.959363363,19071.16733,1,59.46849631,10.54609784
-29.60,-4384.7,-56.937,-1.151,310.46,108,1197,1,0,0,1,110.016,110.804,102.028,100.219,105.469,93.977,98.616,24.27,27.968,23.698,0.06,2.82E-01,26.28385472,25,1.017830474,382.1432844,259.5080249,146.1189525,50.03363056,103.3158492,316.6876599,28.47548262,87.82608696,1203.253672,-4.29573773,18,1200.823448,3.217952032,0.795693371,19044.73235,1,59.50081293,10.61742601
-29.50,-3122.3,-35.103,-0.916,297.99,109,1197,1,0,0,1,110.016,110.804,102.028,100.219,105.469,93.977,98.616,24.27,27.968,23.698,0.06,2.42E-01,25.48471578,25,1.031471566,371.2491916,261.3558463,119.7328026,50.03398698,101.6459529,316.8766383,28.00150113,87.82608696,1208.653462,-5.805076013,18.1,1203.635859,3.110538069,1.02396156,19201.70404,1,59.51613871,10.61739159
-29.40,-3006.8,-30.341,-0.477,291.61,110,1211,-6,-1,0,1,110.016,110.804,102.028,100.219,105.469,93.977,98.616,24.27,27.968,23.698,0.051,6.97E-01,25.37314497,25,1.025669059,365.6667653,262.0732245,111.9503983,50.03390682,100.599569,316.8846513,27.73838314,87.82608696,1211.850155,-5.562042655,18.2,1205.297082,2.877663756,1.040173141,19324.08942,1,59.52120028,10.57165689
-29.30,-2700.4,-43.186,-0.429,285.97,111,1211,-6,-1,0,1,110.016,110.804,102.028,100.219,105.469,93.977,98.616,24.27,27.968,23.698,0.051,1.29E+00,25.19848406,25,1.009375667,360.7403447,264.663324,116.6352546,50.03327595,99.98304001,316.7875565,27.4191792,87.82608696,1213.381585,-4.745793457,18.3,1218.819073,2.207907287,0.934006101,19429.29956,1,59.59271868,10.62889483
-29.20,-2034.0,-50.029,-0.542,292.07,112,1211,-6,-1,0,1,110.016,110.804,102.028,100.219,105.469,93.977,98.616,24.27,27.968,23.698,0.051,1.27E+00,24.60793914,25,1.023450327,366.0717406,260.9707728,114.0707052,50.0332667,98.98463331,316.88684,27.49913784,87.82608696,1214.386198,-4.596008457,18.4,1219.870989,1.611925893,1.01146449,19554.64131,1,59.59625822,10.67637545
-29.10,-1472.9,-40.249,-0.633,259.38,113,1213,-5,-1,0,1,110.016,110.804,102.028,100.219,105.469,93.977,98.616,24.27,27.968,23.698,0.051,7.32E-01,24.03290919,25,1.020308472,337.4861441,263.5314232,101.9938193,50.03331585,93.21965423,316.7268788,26.13016754,87.82608696,1213.720709,-4.451152397,18.5,1215.913508,1.129809536,1.041708595,19511.02384,1,59.57703627,10.59326564
-29.00,-988.2,-30.217,-0.860,302.74,114,1213,-5,-1,0,1,110.016,110.804,102.028,100.219,105.469,93.977,98.616,24.27,27.968,23.698,0.051,3.95E-01,23.74797118,25,1.002003701,375.3946387,267.3121517,75.39755039,50.03308292,92.15038997,316.8664264,25.63560296,87.82608696,1209.280694,-4.418606029,18.6,1214.807105,0.749738922,0.851783303,19719.81642,1,59.56722111,10.64289466
-28.90,-504.9,-28.805,-0.779,347.56,115,1213,-5,-1,0,1,110.016,110.804,102.028,100.219,105.469,93.977,98.616,24.27,27.968,23.698,0.047,4.06E-01,23.21491232,25,1.011734334,414.5846663,261.6777292,69.62206768,50.03271732,98.15671643,316.8831408,27.27829912,87.82608696,1204.500471,-4.311585419,18.7,1213.045002,0.372337105,0.964621337,19998.5606,1,59.56209983,10.61649324
-28.80,-136.3,-59.605,-0.732,302.71,116,1200,-4,-1,0,1,110.016,110.804,102.028,100.219,105.469,93.977,98.616,24.27,27.968,23.698,0.047,4.08E-01,22.83636787,25,1.030360074,375.3680184,258.0370923,122.0531539,50.03440943,95.1848103,316.7270676,26.94759572,87.82608696,1200.239671,-3.601393738,18.8,1207.480225,0.08368046,1.042842946,19618.29479,1,59.53025425,10.57742277
-28.70,-317.0,-81.067,-0.849,304.06,117,1200,-4,-1,0,1,110.016,110.804,102.028,100.219,105.469,93.977,98.616,24.27,27.968,23.698,0.047,3.61E-01,22.69483291,25,1.00816767,376.5507325,260.455236,123.6942781,50.03371381,94.20202167,316.7805612,26.56142504,87.82608696,1196.799835,-2.709228467,18.9,1197.290739,0.145961473,0.979681448,19692.05886,1,59.48494729,10.56954323
-28.60,-619.3,-91.946,-0.911,305.07,118,1200,-4,-1,0,1,110.016,110.804,102.028,100.219,105.469,93.977,98.616,24.27,27.968,23.698,0.047,5.33E-01,22.3114521,25,1.02028176,377.4380671,258.9946915,128.6786789,50.03332335,92.22830216,316.9882917,26.25918685,87.82608696,1193.779262,-2.521787945,19,1196.337478,0.264695055,1.307931347,20033.6921,1,59.48175763,10.57455117
-28.50,-1096.7,-79.213,-0.581,299.72,119,1191,-3,-1,0,1,114.325,112.894,102.655,100.027,103.417,95.605,98.691,24.262,28.082,23.699,0.047,7.20E-01,21.93485193,25,1.013394728,372.7597512,260.2451684,128.0561372,50.03263443,91.55258444,316.7611757,26.02420957,87.82608696,1190.972421,-2.708554705,19.1,1192.341753,0.50232849,1.323639161,19577.3618,1,59.45588968,10.51895698
-28.40,-1771.6,-114.109,-0.434,301.72,120,1191,-3,-1,0,1,114.325,112.894,102.655,100.027,103.417,95.605,98.691,24.262,28.082,23.699,0.027,6.35E-01,22.14611321,25,1.019800972,374.5098427,260.978968,135.0876493,50.0320357,91.34074241,316.8197844,25.92552722,87.82608696,1188.495121,-1.960488904,19.2,1188.293295,0.586087486,1.010990757,19789.45129,1,59.4371826,10.53768287
-28.30,-2062.2,-136.893,-1.636,305.43,121,1191,-3,-1,0,1,114.325,112.894,102.655,100.027,103.417,95.605,98.691,24.262,28.082,23.699,0.027,5.37E-01,22.71105318,25,1.009036117,377.7457408,261.9897934,149.3288921,50.03244521,91.92117917,316.6536073,25.97296674,87.82608696,1186.308265,-1.834314537,19.3,1187.768475,0.637146003,1.306911188,19975.5884,1,59.43778425,10.54381779
-28.20,-3892.6,-263.322,-4.510,283.32,122,1185,-1,0,0,1,114.325,112.894,102.655,100.027,103.417,95.605,98.691,24.262,28.082,23.699,0.027,4.36E-01,23.1338042,25,1.023454624,358.4204656,262.2508733,160.9811028,50.03374829,91.02361876,316.6453405,25.76569234,87.82608696,1185.008756,-0.986712442,19.4,1187.356633,0.646251879,1.053596023,19601.4901,1,59.43439492,10.51143654
-28.10,-3559.9,-198.644,-2.042,279.45,123,1185,-1,0,0,1,114.325,112.894,102.655,100.027,103.417,95.605,98.691,24.262,28.082,23.699,0.027,3.48E-01,23.90321884,25,1.012116217,355.0401842,261.0377332,167.1277709,50.03445447,92.17206353,316.6968226,26.09555692,87.82608696,1183.486453,-1.381413018,19.5,1184.967243,0.826367366,1.088724889,19768.79248,1,59.41896395,10.51252422
